time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702383605,2.771513347693468,40.3375777288823,1.024159307359314,0.355061482782706,9.688958652816847,2.1934474880969503,0.4763129809582747,0.8207562902586755,0.6472317797935939,0.8552504986507163,0.00010760953112990103,0.39587782046655196,0.8223563186863058,16.909825793638337,1.3942085167724911,219783168,135729152,11423744,434167808,104665088,336355328,70250496,12414976,262410240,96268288,4620288,2899968,306720768,21573632,112074752,6,6,20,4,2,2,2,30,0,0,0,0,0,0,0.04696601941747573,0.003253411306042885,0.04090025906735751,0.034868421052631576,0.00257258064516129,0.003,0.0030898876404494378,0.006198248407643312,0.16984076433121034,0.005599999999999998,0.1687406015037594,0.07943037974683542,0.004991935483870968,0.0046,0.004761797752808989,0.06376524390243907
1702383606,3.2975396150332514,40.3375777288823,1.024159307359314,0.355061482782706,9.31844619301983,2.1934474880969503,0.4763129809582747,0.8207562902586755,0.6472317797935939,0.8552504986507163,0.00010760953112990103,0.39587782046655196,0.8223563186863057,16.577675519914916,1.3942085167724911,219783168,135729152,11423744,434167808,108253184,336355328,70250496,12414976,262410240,96268288,4620288,2899968,306720768,21573632,112074752,22,12,18,2,1.996,2,2.028,18,0,0,0,0,0,0,0.04711538461538463,0.003225621414913958,0.040706997084548106,0.03465189873417722,0.002584085619142946,0.003,0.003092753623188406,0.006188380281690142,0.17100649350649372,0.005074074074074063,0.1695625,0.07884057971014495,0.004998217536992115,0.0046,0.00476695652173913,0.06296551724137932
1702383607,3.2975396150332514,37.57500645105823,0.8516345914200951,0.355061482782706,9.31844619301983,2.1934474880969503,0.4763129809582747,0.8207562902586755,0.6472317797935939,0.892865675207555,0.00010760953112990103,0.39587782046655196,0.8190022764546032,19.881026010260058,1.3942085167724911,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262410240,96268288,4620288,2899968,306720768,21565440,112074752,12.028,4,18,8.085,8.057,2,8.057,12.114,0,0,0,0,0,0,0.04775326797385622,0.0032333333333333333,0.04047774869109948,0.03420245398773006,0.002611814345991561,0.003,0.0030916905444126072,0.006195469798657718,0.17078125,0.005236842105263157,0.16805019305019306,0.07847222222222223,0.005283783783783783,0.0046,0.0047650429799426935,0.06295751633986928
1702383608,3.2975396150332514,37.57500645105823,0.8689876790905185,0.36542639026813095,9.31844619301983,2.1934474880969503,0.48716100982440846,0.8207562902586755,0.6472317797935939,0.892865675207555,0.00010760953112990103,0.39587782046655196,0.8190022764546032,19.881026010260058,1.3942085167724911,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262410240,96268288,4620288,2899968,306720768,21565440,112074752,14,6,18,6,4,2,4,32,0,0,0,0,0,0,0.04775326797385622,0.0032333333333333333,0.04047774869109948,0.03420245398773006,0.002611814345991561,0.003,0.0030916889851649526,0.006195469798657718,0.17078125,0.005236842105263157,0.16805019305019306,0.07847222222222223,0.005283783783783783,0.0046,0.004765040173296916,0.06295751633986928
1702383609,3.2975396150332514,37.57500645105823,0.886340766760942,0.36542639026813095,9.31844619301983,2.1934474880969503,0.48716100982440846,0.8207562902586755,0.6472317797935939,0.892865675207555,0.00008214998239643307,0.39587782046655196,0.8190022764546032,19.881026010260058,1.3942085167724911,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262410240,96268288,4620288,2899968,306720768,21565440,112074752,22,18,32,6,6,2,6,22,0,0,0,0,0,0,0.047753131768535684,0.0032333333333333333,0.04047774869109948,0.03420229647547931,0.002611821181420332,0.003,0.00309275518945172,0.00619546878871318,0.17078087183602822,0.005236842105263157,0.16805019305019306,0.07847206044175369,0.005283733558399364,0.0046,0.004766959341013096,0.06295740405999421
1702383610,3.2975396150332514,37.57500645105823,0.9036938544313654,0.36542639026813095,9.31844619301983,2.1934474880969503,0.48716100982440846,0.8207562902586755,0.6472317797935939,0.892865675207555,0.00008214998239643307,0.39587782046655196,0.8190022764546032,19.881026010260058,1.3942085167724911,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262410240,96268288,4620288,2899968,306720768,21565440,112074752,9.984,7.984,27.888,3.992,2,2,2,43.944,0,0,0,0,0,0,0.04817749036817532,0.003241239256407443,0.04047774869109948,0.03420213897920904,0.002611814345991561,0.003,0.003092753623188406,0.006195429936792463,0.1719792511069176,0.005392745500075634,0.16805019305019311,0.07847189867744754,0.005283783783783783,0.0046,0.00476695652173913,0.06295749718198126
1702383611,3.2975396150332514,37.57500645105823,1.0411852602254092,0.36542639026813095,9.31844619301983,2.1934474880969503,0.48716100982440846,0.8207562902586755,0.6504594288945549,0.892865675207555,0.00008214998239643307,0.39587782046655196,0.8190022764546032,19.881026010260058,1.3942085167724911,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112074752,24,14,36,6,6.036,2,4,54,0,0,0,0,0,0,0.04794463087248323,0.0032314990512333965,0.040944602272727275,0.03456375838926174,0.0026146788990825684,0.003,0.0030949554896142436,0.006267793594306049,0.17035483870967755,0.0052037037037037034,0.1699795918367347,0.07971428571428572,0.005499999999999998,0.0046,0.004770919881305638,0.06290940766550522
1702383612,2.758158312252583,37.57500645105823,1.0411852602254092,0.36542639026813095,9.31844619301983,2.1934474880969503,0.48716100982440846,0.8207562902586755,0.6504594288945551,0.892865675207555,0.00008214998239643307,0.39587782046655196,0.8190022764546032,19.849595940612616,1.3942085167724911,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112074752,31.952,17.96,35.857,6,6,2,8,53.928,0,0,0,0,0,0,0.04810460319346622,0.0032361594027006516,0.04067357512953367,0.034638398448138485,0.0025901639344262295,0.003,0.0030916905444126072,0.006137075332076325,0.16909313145708957,0.005298186245255823,0.1684905660377359,0.07935049395688033,0.005135135135135135,0.0046,0.0047650429799426935,0.06298741236921185
1702383613,2.7031993186686956,37.57500645105823,1.0411852602254092,0.36914325984094776,9.31844619301983,2.19344748809695,0.48716100982440846,0.8207562902586755,0.6504594288945551,0.8756331678128538,0.00008214998239643307,0.3965796992992733,0.8190022764546032,19.849595940612616,1.150739003051804,219783168,135790592,11423744,434167808,108253184,336355328,70250496,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112074752,29.972,15.988,25.948,5.996,6,2,6.049,19.988,0,0,0,0,0,0,0.04810448543930597,0.0032361579232867877,0.040673575129533686,0.034638320565784725,0.0025901639344262295,0.003,0.0030916905444126072,0.006137064611351628,0.1690928221932361,0.005298156561233795,0.16849056603773607,0.07935041626187819,0.005135135135135135,0.0046,0.0047650429799426935,0.06298740786214818
1702383614,3.217493706948792,37.57500645105823,1.0411852602254092,0.36914325984094776,9.327442513224678,2.19344748809695,0.4691688613049934,0.6748376011209484,0.6504594288945551,0.8756331678128538,0.00008214998239643307,0.3965796992992733,0.8190022764546032,19.849595940612616,1.1734961719607904,219643904,135790592,11423744,434167808,108253184,336355328,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112074752,7.984,7.984,19.92,2,2,2,2,11.984,0,0,0,0,0,0,0.04810483870967742,0.0032361623616236164,0.04067357512953367,0.03463855421686746,0.0025901531041807027,0.003,0.0030914285714285714,0.0061370967741935485,0.16909374999999993,0.005298245614035087,0.16849056603773588,0.07935064935064934,0.005135212993703829,0.0046,0.004764571428571429,0.06298742138364781
1702383615,3.217493706948792,37.57500645105823,1.0411852602254092,0.36914325984094776,9.327442513224678,2.19344748809695,0.4691688613049934,0.6887176507128477,0.636899333567158,0.8756331678128538,0.00008214998239643307,0.40107887479316484,0.8190022764546032,19.849595940612616,1.1962533408697769,219643904,135790592,11423744,434167808,108253184,336355328,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112074752,20,14.101,20,1.988,2,2,2.02,2,0,0,0,0,0,0,0.0485271604345167,0.0032426614481409,0.04067357512953367,0.034638787868234086,0.0025901531047267516,0.003,0.003091426287988068,0.006137099241330041,0.17144290882554095,0.0054196428571428555,0.16849056603773588,0.07935088243896261,0.005135212989778374,0.0046,0.004764567318378521,0.06298757195308141
1702383616,3.217493706948792,37.57500645105823,1.0411852602254092,0.36914325984094776,9.327442513224678,2.19344748809695,0.4691688613049934,0.702597700304747,0.636899333567158,0.8756331678128538,0.00008214998239643307,0.40107887479316484,0.8190022764546032,19.849595940612616,1.3317036471910102,219643904,135790592,11423744,434167808,108253184,336355328,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112156672,14,14,44,2,2.012,2,1.992,30,0,0,0,0,0,0,0.04912207357859532,0.0032480916030534347,0.04122492836676217,0.03516666666666667,0.0025859030837004403,0.003,0.0030874650173837556,0.006138353765323995,0.18210059171597634,0.005516949152542372,0.17102409638554217,0.08103896103896108,0.005088235294117647,0.0046,0.0047574370312907606,0.06360927152317881
1702383617,3.217493706948792,37.57500645105823,1.0478799900818423,0.36914325984094776,9.327442513224678,2.19344748809695,0.4691688613049934,0.8328029755139559,0.636899333567158,0.8756331678128538,0.00008214998239643307,0.40107887479316484,0.7008179729558806,19.849595940612616,1.3317036471910102,219643904,135790592,11440128,434167808,108253184,336355328,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112156672,8,10,28,6,5.992,2,6,20,0,0,0,0,0,0,0.05043988269794721,0.0032573529411764708,0.04201846965699208,0.03519736842105263,0.0026000070026834282,0.003,0.003086206896551724,0.006183574879227054,0.19048648648648633,0.005693548387096772,0.17604395604395603,0.08270588235294118,0.005216165599667861,0.0046,0.004755172413793104,0.06372307692307694
1702383618,3.217493706948792,37.575006451058236,1.0478799900818423,0.36914325984094776,9.327442513224678,2.309741075165927,0.4691688613049934,0.834251206654933,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.6871679350149704,19.849595940612616,1.3317036471910102,219643904,135790592,11440128,434167808,108253184,336355328,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112156672,12,4,24,6.037,6,2,6,46,0,0,0,0,0,0,0.05043988269794721,0.0032573529411764708,0.04201846965699208,0.03519736842105263,0.0025999999999999994,0.003,0.003086206896551724,0.006183574879227054,0.19048648648648633,0.005693548387096772,0.17604395604395603,0.08270588235294118,0.005216216216216216,0.0046,0.004755172413793104,0.06372307692307694
1702383619,3.217493706948792,37.575006451058236,1.0478799900818423,0.36914325984094776,9.327442513224678,2.309741075165927,0.4691688613049934,0.834251206654933,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.6735178970740605,19.849595940612616,1.3317036471910102,219643904,135790592,11440128,434167808,108253184,336355328,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112156672,20.077,12.048,38.229,4.057,4.028,2,4.028,20.133,0,0,0,0,0,0,0.05044165000744688,0.0032573710305260246,0.04201846965699208,0.03519788789089888,0.0026000210094626617,0.003,0.0030867052023121387,0.006183703412910621,0.19048858702409818,0.005693855122375968,0.17604395604395598,0.08270631334355066,0.005216064351533013,0.0046,0.00475606936416185,0.06372286754445211
1702383620,3.217493706948792,30.50431961576866,1.0478799900818423,0.36914325984094776,9.327442513224678,2.1484718222953076,0.36728620068089624,0.8342512066549328,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.6598678591331504,19.849595940612616,1.3317036471910102,219643904,135856128,11440128,434167808,108253184,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21565440,112156672,14,13.952,20,2,2,2,2,2,0,0,0,0,0,0,0.051,0.0032635689889760405,0.04201846965699208,0.03519736842105263,0.0025999999999999994,0.003,0.0030867052023121387,0.006183574879227054,0.1924576271186441,0.00580005013879202,0.17604395604395603,0.08270588235294118,0.005216216216216216,0.0046,0.00475606936416185,0.06372307692307694
1702383621,3.217493706948792,31.119747925815233,1.0478799900818423,0.36914325984094776,9.327442513224678,2.1484718222953076,0.37511865981319215,0.8342512066549328,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.88309515324303,1.3317036471910102,219643904,135856128,11440128,434167808,108253184,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,33.752,7.929,29.47,6,8.032,2,10,39.823,0,0,0,0,0,0,0.050932783897511796,0.0032448083579981702,0.04173789173789173,0.034743235983186634,0.002644218393754416,0.003,0.0030787878787878788,0.006130160743659228,0.19237069727948794,0.005465280154197741,0.1752459016393443,0.08339932643410043,0.005708421490983179,0.0046,0.004741818181818182,0.06488137584908639
1702383622,3.217493706948792,31.73517623586181,1.0478799900818423,0.36914325984094776,9.423727216180055,2.1484718222953076,0.38295111894548806,0.8342512066549328,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.88309515324303,1.3317036471910102,219643904,135856128,11440128,434167808,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,32.012,20.02,36.072,7.98,7.984,2,10.008,65.968,0,0,0,0,0,0,0.05142645192673157,0.0032532095409605684,0.041361256544502616,0.03465082994087024,0.0026548612613898925,0.003,0.0030766949578141345,0.006165471836978334,0.19263302615824518,0.0056128779021620175,0.1739245283018867,0.08323177685174633,0.005787543517481361,0.0046,0.004738050924065442,0.06611453030378353
1702383623,3.0959797307611443,36.92569860279465,1.0478799900818423,0.31413987813134064,9.423727216180055,2.1484718222953076,0.3907835780777839,0.8342512066549328,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.883095153243033,1.3317036471910102,219643904,135856128,11440128,434167808,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,33.921,9.968,33.73,9.984,10,2,10,17.968,0,0,0,0,0,0,0.0514256142414257,0.0032532022000657077,0.041361256544502616,0.03465035671052248,0.0026548672566371685,0.003,0.0030766961651917404,0.006165432188994343,0.19263200804121883,0.005612751282333483,0.17392452830188684,0.0832314291804327,0.005787500000000009,0.0046,0.004738053097345134,0.06611446532679376
1702383624,3.0959797307611443,36.92569860279465,1.0478799900818423,0.32073415642937514,9.423727216180055,2.1484718222953076,0.3986160372100799,0.8342512066549328,0.636899333567158,0.8756331678128538,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.883095153243033,1.3317036471910102,219643904,135856128,11440128,434167808,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,3.752,3.927,13.487,2,1.894,1.786,1.733,7.927,0,0,0,0,0,0,0.051426827606243064,0.0032531831184697923,0.04136125654450261,0.034648937252009716,0.002654951172139287,0.003,0.003077427565221226,0.006160061065217433,0.19263305128819785,0.0056124221164696045,0.1739245283018867,0.08323038633047529,0.005786890742461862,0.0046,0.004739369617398207,0.06613314543439634
1702383625,3.095979730761144,36.92569860279465,1.0543486140982987,0.3273284347274096,9.423727216180055,2.1484718222953076,0.4064484963423758,0.8342512066549328,0.636899333567158,0.911195713479999,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.864700716760712,1.3317036471910102,219643904,135856128,11440128,434167808,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,20.093,3.957,21.956,11.996,12,0,16.646,87.607,0,0,0,0,0,0,0.05293270246719139,0.0032644525252410847,0.04136125654450262,0.034649221114667506,0.0026549451794610013,0.003,0.003077242107900978,0.006161795383011987,0.19558507553659513,0.005799723338718881,0.17392452830188698,0.08323059487995016,0.005786934260382036,0.0046,0.00473903579422176,0.06612704515046877
1702383626,3.095979730761144,36.92569860279465,1.0543486140982987,0.3339227130254441,9.423727216180055,2.1484718222953076,0.4142809554746717,0.8342512066549328,0.40750500000001466,0.911195713479999,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.864700716760712,1.3317036471910102,219643904,135856128,11440128,434167808,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,19.96,9.984,29.703,9.96,10,0,9.865,57.219,0,0,0,0,0,0,0.05335126315195514,0.003254752251212075,0.04161971830985915,0.035321342219314884,0.0026279959948156436,0.003,0.003077997630684275,0.006146427767573245,0.20552991105357618,0.005640550854935822,0.177193675889328,0.08381203872130866,0.005661546962630934,0.0046,0.004740395735231695,0.06522826509005798
1702383627,3.1385183249493602,36.92569860279465,1.0543486140982987,0.38089021595723577,9.423727216180055,2.1484718222953076,0.4121896888863486,0.8342512066549328,0.40750500000001466,0.911195713479999,0.0001118747003356251,0.40107887479316484,0.8124819941128424,19.864700716760712,1.3317036471910102,219664384,135856128,11440128,434163712,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112156672,20.024,4.024,23.762,10.146,10.221,2.041,8.966,46.26,0,0,0,0,0,0,0.05418332339710014,0.0032660261942723764,0.0420660621761658,0.03629265467181047,0.0026215275737131965,0.003,0.0030804897583459603,0.005928313677615109,0.21337746671373686,0.005819548622517019,0.18269230769230785,0.08827744705166174,0.005486676464681345,0.0046,0.0047448815650227285,0.06416599850947013
1702383628,3.1385183249493602,36.92569860279465,1.0543486140982987,0.38089021595723577,9.423727216180055,2.1484718222953076,0.40435722975405275,0.8342512066549328,0.40750500000001466,0.911195713479999,0.0001118747003356251,0.39333354456450725,0.8124819941128424,19.864700716760712,1.4000537101999433,219664384,135856128,11440128,434163712,109244416,336379904,70270976,12414976,262414336,96268288,4620288,2899968,306720768,21594112,112279552,17.145,8.657,21.912,4,4.132,0,4.02,20.885,0,0,0,0,0,0,0.05417892198806181,0.0032659350806604425,0.0420660621761658,0.03629292393313309,0.002621399176954732,0.003,0.0030806916426512967,0.005933307505644706,0.21337335031816365,0.005818135449669694,0.18269230769230776,0.08827764548407047,0.005487499999999999,0.0046,0.004745244956772335,0.06414924183324595
1702383629,3.1385183249493602,36.92569860279465,1.0543486140982987,0.38089021595723577,7.488908749257601,2.1484718222953076,0.39652477062175695,0.8342512066549328,0.5477835946529325,0.911195713479999,0.0001118747003356251,0.3872489788972211,0.8124819941128424,19.864700716760712,1.2103176419571875,219664384,135856128,11440128,434163712,109244416,336379904,70270976,12414976,262410240,96268288,4620288,2899968,306720768,21594112,112279552,26,8,18,10,8.024,2,8,36,0,0,0,0,0,0,0.05417884168918437,0.0032659380692167572,0.0420660621761658,0.03629274439992897,0.002621413062483815,0.003,0.0030840359682275257,0.005933327446943496,0.21337322718181947,0.005818181818181817,0.18269230769230768,0.08827751317692335,0.005487410960700011,0.0046,0.004751264742809546,0.06414907471014883
1702383630,3.1385183249493602,36.92569860279465,1.0543486140982987,0.38089021595723577,9.094137736465461,2.1484718222953076,0.388692311489461,0.8342512066549328,0.6416393975260564,0.7634529218368297,0.00008911658941985055,0.3872489788972211,0.8124819941128424,19.864700716760712,1.3825256077052954,219664384,135856128,11440128,434163712,109244416,336379904,70270976,12414976,262410240,96268288,4620288,2899968,306720768,21594112,112279552,18,14,28,4,3.968,2,3.984,38,0,0,0,0,0,0,0.05448280648179823,0.003281262015165108,0.0420660621761658,0.03629382156960841,0.0026214130615503655,0.003,0.0030840347907698275,0.005933436654275028,0.2123076359020432,0.006046320018120902,0.18269230769230776,0.08827830699609011,0.005487410966685821,0.0046,0.004751262623385689,0.06414930132910536
1702383631,3.1385183249493602,38.17389800078549,1.0543486140982987,0.38089021595723577,9.094137736465461,2.1484718222953076,0.4625117059466233,0.8342512066549328,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.8124819941128424,19.864700716760712,1.3825256077052954,219664384,136212480,11440128,434163712,109244416,336379904,70287360,12414976,262410240,96268288,4620288,2899968,306720768,21594112,112279552,24,22,42,4,4,2,4,48,0,0,0,0,0,0,0.05119426751592356,0.0032745098039215687,0.0418026706231454,0.03651785714285714,0.0025840707964601764,0.003,0.0030854700854700857,0.0058797127468581695,0.20624999999999996,0.005952380952380949,0.18222448979591832,0.0886144578313253,0.0054189189189189175,0.0046,0.0047538461538461545,0.06461783439490447
1702383632,3.1385183249493602,38.17389800078549,1.0482797207765644,0.38089021595723577,9.249605706992437,1.5192985422457528,0.4625117059466233,0.8342512066549328,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.8124819941128424,19.864700716760712,1.3825256077052954,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12414976,262410240,96268288,4620288,2899968,306720768,21594112,112279552,22,18,32,4,4,2,6,18.101,0,0,0,0,0,0,0.05082831325301205,0.003263157894736842,0.042140921409214084,0.036171875,0.002580645161290323,0.003,0.0030881542699724516,0.005868336025848144,0.20337837837837838,0.005777777777777775,0.17958490566037738,0.08718390804597702,0.005439024390243913,0.0046,0.004758677685950413,0.06274242424242434
1702383633,3.1385183249493602,38.17389800078549,1.0482797207765644,0.38089021595723577,9.249605706992437,1.5506121795972045,0.4625117059466233,0.8222169512966488,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.7697691874648271,19.873947192513334,1.3825256077052954,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12414976,262410240,96268288,4620288,2899968,306720768,21606400,112279552,35.841,22.286,38,8,8,2,8.024,38.064,0,0,0,0,0,0,0.05082860955339146,0.003263157894736842,0.042140921409214084,0.036171875,0.002580645161290323,0.003,0.0030881542699724516,0.005868336025848144,0.20337870512255415,0.005777777777777775,0.17958490566037738,0.08718390804597702,0.005439024390243913,0.0046,0.004758677685950413,0.06274242424242434
1702383634,3.1385183249493602,38.17389800078549,1.0482797207765644,0.38089021595723577,9.249605706992437,1.5819258169486567,0.4625117059466233,0.8222169512966488,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.7697691874648271,19.873947192513334,1.3825256077052954,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12414976,262410240,96268288,4620288,2899968,306720768,21606400,112279552,24,8,26,12,12.065,2,11.968,70,0,0,0,0,0,0,0.050828935287933176,0.0032631623941884783,0.04214092140921409,0.036172116840797505,0.002580645161290323,0.003,0.0030879133381025736,0.005868376505132246,0.2033791081826465,0.005777849407461127,0.17958490566037744,0.0871841131557224,0.005439024390243913,0.0046,0.004758244008584632,0.06274244128817025
1702383635,3.1385183249493602,38.17389800078549,1.0482797207765644,0.38089021595723577,9.249605706992437,1.878818241087109,0.4625117059466233,0.6920874151380992,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.7697691874648271,19.873947192513334,1.3825256077052956,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12414976,262410240,96268288,4620288,2899968,306720768,21606400,112279552,10.016,8.008,18.072,4,4,2,4,24.032,0,0,0,0,0,0,0.050639642187100695,0.00327219389797403,0.04214092140921409,0.036172116840797505,0.002580645161290323,0.003,0.003087912087912088,0.005868376505132246,0.20559392760562792,0.0059194224425439335,0.17958490566037744,0.0871841131557224,0.005439024390243913,0.0046,0.004758241758241759,0.06274244128817025
1702383636,3.1385183249493602,38.17389800078549,0.8535394821211066,0.38089021595723577,9.249605706992437,1.6031251494355894,0.4625117059466233,0.8279739739740015,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.7697691874648271,19.873947192513334,1.3825256077052956,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12423168,262410240,96268288,4620288,2899968,306720768,21606400,112279552,5.98,8,22,7.96,7.98,2,7.98,43.941,0,0,0,0,0,0,0.05055796173571447,0.0032416356877323417,0.04255865102639297,0.03670816394160498,0.0025861876125759845,0.003,0.0030845040351547845,0.0059118247689548,0.20909911891340163,0.005405172413793102,0.18010245901639343,0.08864738325508653,0.005216331883679467,0.0046,0.004752107263278612,0.06273794830540697
1702383637,3.1385183249493602,38.17389800078549,0.8709200514440952,0.38089021595723577,9.249605706992437,1.5718115120841376,0.4625117059466233,0.8279739739740015,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.7697691874648271,19.873947192513334,1.3825256077052956,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12423168,262410240,96268288,4620288,2899968,306720768,21606400,112279552,30.121,22.121,52.525,8.04,8,2,8,62.222,0,0,0,0,0,0,0.05138888888888889,0.003247311827956989,0.042374005305039784,0.0368421052631579,0.002590361445783133,0.003,0.0030876712328767124,0.005857256778309412,0.2126943005181347,0.005508064516129031,0.18162264150943394,0.0891489361702128,0.005428571428571434,0.0046,0.0047578082191780825,0.06265957446808515
1702383638,3.261846416868501,37.73011258443811,0.8883006207670842,0.38089021595723577,9.249605706992437,1.5404978747326856,0.4625117059466233,0.8279739739740015,0.6416393975260564,0.901039659601815,0,0.3872489788972211,0.6436360913554863,19.873947192513334,1.3825256077052956,219664384,136212480,11440128,434163712,110919680,336379904,70287360,12423168,262410240,96268288,4620288,2899968,306720768,21606400,112279552,14,4,16,6,6,2,6,40,0,0,0,0,0,0,0.05138888888888889,0.003247311827956989,0.042374005305039784,0.0368421052631579,0.0025903495302398304,0.003,0.0030876712328767124,0.005857256778309412,0.2126943005181347,0.005508064516129031,0.18162264150943394,0.0891489361702128,0.0054286341967618185,0.0046,0.0047578082191780825,0.06265957446808515
1702383639,3.261846416868501,37.73011258443811,0.9056811900900731,0.38089021595723577,9.249605706992437,2.1204654101296816,0.45466460084834287,0.8279739739740015,0.6416393975260564,0.9010396596018152,0,0.3872489788972211,0.8222704294869441,19.879207618151927,1.3825256077052956,219664384,136212480,11440128,434163712,110919680,336355328,70287360,12423168,262410240,96268288,4620288,2899968,306847744,21606400,112279552,8.04,12.081,30.303,2,2,2,2,10.04,0,0,0,0,0,0,0.05138996277195756,0.0032473190262724506,0.042374005305039784,0.036842526467568554,0.002590361445783133,0.003,0.0030869565217391307,0.005857325063239359,0.21269548144887301,0.005508194821512561,0.1816226415094339,0.08914924907447391,0.005428571428571434,0.0046,0.004756521739130436,0.06265957916919442
1702383640,3.261846416868501,37.73011258443811,1.042834159379332,0.38089021595723577,9.249605706992437,2.1204654101296816,0.45466460084834287,0.8279739739740015,0.6416393975260564,0.9010396596018152,0,0.3872489788972211,0.8222704294869441,19.879207618151927,1.3825256077052956,219664384,136212480,11440128,434163712,110919680,336355328,70287360,12423168,262410240,96268288,4620288,2899968,306847744,21606400,112279552,10,2,12,2,2,2,2,6,0,0,0,0,0,0,0.0512394712370427,0.00325613217777887,0.042374005305039784,0.03684277920742943,0.002590361445783133,0.003,0.0030869565217391307,0.00585736603736925,0.21483791357864596,0.005653420131509324,0.181622641509434,0.08914943682965279,0.005428571428571434,0.0046,0.004756521739130436,0.06265958199011934
1702383641,3.309114856516773,37.73011258443811,1.042834159379332,0.38089021595723577,9.249605706992437,2.1204654101296816,0.45466460084834287,0.8279739739740015,0.6416393975260564,0.8619290431577464,0,0.39158835546476967,0.8222704294869441,19.879207618151927,1.3622240984199712,219664384,136212480,11440128,434163712,110919680,336355328,70287360,12423168,262410240,96268288,4620288,3031040,306847744,21606400,112361472,6,8.048,18,2,2,2,2,6,0,0,0,0,0,0,0.04987190121984694,0.003233580591404338,0.041876750700280116,0.036413298445082065,0.0026108597285067875,0.003,0.0030726224083026336,0.0057626788783615,0.2152507561832229,0.005237366562539349,0.1811016949152542,0.08819295995425218,0.005700000000000004,0.0046,0.00473072033494474,0.06254266530525611
