time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702362928,3.1373469351166903,13.233117245225143,1.1487096704763249,0.3441382420660367,10.564265169154966,48.88444645844953,0.44922396299884504,0.7931131809201208,0.8123879745804056,0.9008307692307682,0.00009282357718860482,0.4035548873639048,1.0931457896158256,3.116447288974756,1.4945428454284455,214192128,93302784,11657216,434487296,108474368,330244096,46772224,11665408,283631616,94031872,4677632,2912256,297312256,17989632,59785216,5.992,7.992,1.992,2,2,2,2,5.992,0,0,0,0.019696032944254902,0.0033167928866177044,0.009918032786885245,0.042499813488128625,0.0023779694088457556,0.003,0.003076924419516192,0.0059633218209527265,0.04559006095237512,0.006429476759719721,0.021949152542372882,0.08809711202939093,0.004588979503466113,0.0046,0.004738463955129146,0.013465970623640047
1702362929,3.1373469351166903,13.233117245225143,1.1487096704763249,0.3441382420660367,10.222754322829832,48.88444645844953,0.44922396299884504,0.7931131809201208,0.8123879745804056,0.9008307692307682,0.00009282357718860482,0.4035548873639048,1.0931457896158256,3.116447288974756,1.4945428454284455,214192128,93302784,11657216,434487296,109314048,330244096,46772224,11665408,283631616,94031872,4677632,2912256,297312256,17989632,59785216,16,8,2,2.016,2,2.02,2,12,0,0,0,0.019704398890448536,0.003323811821508726,0.0096875,0.04238116252982101,0.0023333220870924835,0.003,0.0030724225063789193,0.006074456005508368,0.04567448286024032,0.006500022689838316,0.021785714285714283,0.08787637486446567,0.004574529631221915,0.0046,0.004730360511482055,0.013565063302715213
1702362930,2.4756175623887455,13.233117245225143,1.1487096704763249,0.3441382420660367,10.222754322829832,48.88444645844953,0.44922396299884504,0.7931131809201208,0.8123879745804056,0.9008307692307682,0.00009282357718860482,0.4035548873639048,1.0931457896158256,3.116447288974756,1.4945428454284455,214192128,93302784,11657216,434487296,109314048,330244096,46772224,11665408,283631616,94031872,4677632,2912256,297312256,17989632,59785216,15.96,5.98,1.98,5.98,6,2,6.057,29.921,0,0,0,0.019783683093326943,0.0033238066519511366,0.0096875,0.0428008664217363,0.0023019607843137255,0.003,0.00307492795389049,0.0060484300641699155,0.045772897519176285,0.006499971639847065,0.021785714285714283,0.08864845407182992,0.004573333333333334,0.0046,0.004734870317002882,0.013197524351887239
1702362931,2.5270605697009474,13.233117245225143,1.1487096704763249,0.3441382420660367,10.222754322829832,48.88444645844953,0.43553917092768546,0.7931131809201208,0.8123879745804056,0.9061939241303423,0.00009282357718860482,0.4035548873639048,1.0931457896158256,3.071205155487743,1.4945428454284455,214192128,93302784,11657216,434487296,109314048,330244096,46772224,11665408,283631616,94031872,4677632,2912256,297312256,17993728,59785216,10,6,2,2,2,2,1.988,44,0,0,0,0.019736201474914054,0.0033193631745781897,0.0096875,0.042657869768501375,0.002325757575757575,0.003,0.003084747544263644,0.006062797842977903,0.045699092331465574,0.006460019227343166,0.021785714285714283,0.0885527476809455,0.004574242424242424,0.0046,0.004752545579674559,0.013419567901629986
1702362932,2.5785035770131493,13.233117245225143,1.1487096704763249,0.3441382420660367,10.078300938337778,41.70983919989776,0.43553917092768546,0.7906441259889563,0.8123879745804056,0.8834338719566546,0.00012566102937326413,0.4035548873639048,1.0931457896158256,3.071205155487743,1.1741749495126426,214192128,93302784,11657216,434487296,109314048,330244096,46772224,11665408,283631616,94027776,4677632,2912256,297312256,17993728,59785216,20,18,2,12,10,2,11.89,96,0,0,0,0.01973611111111111,0.003321223709369025,0.0096875,0.042657766990291265,0.002325757575757575,0.003,0.003084749919577603,0.006062780269058296,0.04569901315789474,0.006474683544303798,0.021785714285714283,0.08855263157894737,0.004574242424242424,0.0046,0.004752549855239686,0.013419580419580426
1702362933,2.6299465843253507,13.233117245225143,1.1487096704763249,0.3441382420660367,10.078300938337778,41.451686468297396,0.43553917092768546,0.7906441259889563,0.701422397789648,0.8834338719566546,0.00012566102937326413,0.4035548873639048,1.0931457896158256,3.071205155487743,1.1982450365233464,214192128,93302784,11657216,434487296,109314048,330244096,46772224,11665408,283631616,94027776,4677632,2912256,297312256,17993728,59785216,8,14,2,4,2,2,4,36,0,0,0,0.01978260869565217,0.003321223709369025,0.0096875,0.042657766990291265,0.0023705179282868523,0.003,0.003090634441087613,0.006062780269058296,0.04579470198675496,0.006474683544303798,0.021785714285714283,0.08855263157894737,0.004588844621513944,0.0046,0.004763141993957705,0.013419580419580426
1702362934,2.681389591637553,13.233117245225143,1.1487096704763249,0.3441382420660367,10.078300938337778,49.24320373250394,0.43553917092768546,0.7906441259889563,0.8327382860072792,0.8834338719566546,0.00012566102937326413,0.4035548873639048,1.05080372321623,3.071205155487743,1.2223151235340501,214192128,93302784,11657216,434487296,109314048,326676480,46772224,11665408,283631616,94027776,4677632,2912256,297299968,17993728,59785216,15.952,11.964,1.988,2,2,2,2,25.952,0,0,0,0.019736968624307103,0.003334628118918687,0.01,0.04299988189498427,0.002346007604562737,0.003,0.003085227272727273,0.006038190832950846,0.045816400841403704,0.00662497865073485,0.022,0.08931021196084538,0.004590874524714828,0.0046,0.004753409090909091,0.013509249976500765
1702362935,3.086580438732111,13.233117245225143,1.1487096704763249,0.29515876676398806,10.078300938337778,49.24320373250394,0.43553917092768546,0.7906441259889563,0.8327382860072792,0.8834338719566546,0.00012566102937326413,0.4035548873639048,1.0832214084278324,3.071205155487743,1.444205220642222,214192128,93302784,11657216,434487296,109314048,326676480,46772224,11665408,283631616,94027776,4677632,2912256,297299968,17993728,59785216,22.048,16.032,2.008,2,2,2,2.012,26.056,0,0,0,0.019799896523614278,0.0033346325816100645,0.01,0.04298954314085228,0.0023147410358565733,0.003,0.0030760233918128654,0.005954996412973375,0.045917584947951055,0.006625021350314706,0.022,0.08917445704549484,0.004590438247011953,0.0046,0.004736842105263157,0.013204045200248081
1702362936,3.086580438732111,13.161620570757837,1.1487096704763249,0.2894231293962208,10.078300938337778,49.24320373250394,0.43553917092768546,0.7906441259889563,0.8327382860072792,0.8834338719566546,0.00012566102937326413,0.4035548873639048,1.0832214084278324,3.071205155487743,1.4223007813379602,214192128,93310976,11657216,434487296,109314048,326676480,46772224,11665408,283631616,94027776,4677632,2912256,297299968,17993728,59822080,28.02,8.004,2.004,4.004,2,2,1.992,40.036,0,0,0,0.019741288252001988,0.003347278195591292,0.01,0.04302751989857548,0.0023486590038314173,0.003,0.003079549690769532,0.005980372874059911,0.04582483695625112,0.00674673433432105,0.022,0.08901695483011703,0.004604597701149425,0.0046,0.004743189443385157,0.013405696122433882
1702362937,3.086580438732111,13.161620570757837,1.1487096704763249,0.2836874920284535,10.078300938337778,49.24320373250394,0.43553917092768546,0.7906441259889563,1.2070540674924828,0.8834338719566546,0.00012566102937326413,0.4035548873639048,1.0832214084278322,3.071205155487743,1.4223007813379602,214192128,93310976,11657216,434487296,109314048,326676480,46772224,11665408,283885568,94027776,4677632,2912256,297299968,17993728,59822080,13.992,15.988,1.996,2,2,2,1.992,19.897,0,0,0,0.019741318604104725,0.0033524739650933237,0.01,0.04302755932842949,0.0023486590038314173,0.003,0.0030795465136354543,0.005980407690499239,0.04582486324536568,0.006783121437237881,0.022,0.08901700122500293,0.004604597701149425,0.0046,0.004743183724543817,0.013405766894321137
1702362938,3.086580438732111,13.161620570757837,1.151989353003585,0.34336480796223134,10.078300938337778,49.24320373250394,0.43553917092768546,0.7906441259889563,1.2070540674924828,0.8834338719566546,0.00012566102937326413,0.34452265424315315,1.0832214084278322,3.071205155487743,1.4223007813379602,214192128,93310976,11657216,434487296,109314048,326676480,46772224,11665408,283885568,94027776,4677632,2912256,297299968,17993728,59822080,2,8.016,2.008,2,2,2,2,16.016,0,0,0,0.019755747126436782,0.003352475247524752,0.01,0.04302763819095477,0.002354838709677419,0.003,0.0030776119402985075,0.005980392156862745,0.0459006734006734,0.006783132530120484,0.022,0.08901709401709401,0.004612903225806452,0.0046,0.0047397014925373146,0.013405693950177943
1702362939,2.677531366089138,13.161620570757837,1.151989353003585,0.34336480796223134,10.078300938337778,49.24320373250394,0.43553917092768546,0.7934815259837812,1.2070540674924828,0.8834338719566546,0.00012566102937326413,0.33779673945375477,1.0832214084278322,3.071205155487743,1.4223007813379602,214192128,93310976,11657216,434487296,109314048,326676480,46772224,11665408,283885568,94027776,4677632,2912256,297299968,17993728,59822080,14.065,4,2.033,4,6,2,4,16.033,0,0,0,0.019837476099426387,0.0033543307086614173,0.0096875,0.04318181818181818,0.0023359073359073353,0.003,0.0030738636363636363,0.006101694915254237,0.046133333333333325,0.006797619047619047,0.021785714285714283,0.08883333333333333,0.004603088803088802,0.0046,0.004732954545454546,0.01365591397849463
1702362940,2.626088358776937,13.161620570757837,1.1461272303760446,0.34336480796223134,10.078300938337778,49.24320373250394,0.43553917092768546,0.7934815259837812,1.2070540674924828,0.8834338719566546,0.00012566102937326413,0.3310708246643564,1.0832214084278322,3.071205155487743,1.4223007813379602,214192128,93310976,11657216,434487296,109314048,326676480,46772224,11665408,283885568,94027776,4677632,2912256,297299968,17993728,59822080,24,12,2,2,2,2,2.033,20,0,0,0,0.019883720930232555,0.0033543307086614173,0.0096875,0.04331550802139037,0.0023147410358565737,0.003,0.0030755813953488374,0.006031598513011153,0.0462,0.006797619047619047,0.021785714285714283,0.08913043478260874,0.004603187250996017,0.0046,0.004736046511627907,0.01349823321554771
1702362941,2.574645351464735,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,49.24320373250394,0.3718149508968437,0.7934815259837812,1.2070540674924828,0.8834338719566546,0.00012566102937326413,0.32434490987495795,1.0832214084278322,3.07418475764719,1.4223007813379602,214192128,93310976,11657216,434487296,109760512,326676480,46772224,11665408,283885568,94027776,4677632,2912256,297299968,17993728,59822080,10,8,2,2,2,2,2,14,0,0,0,0.019842109834508962,0.0033602516957623556,0.0096875,0.04324515536325703,0.002333333333333333,0.0030168067226890756,0.003074074074074074,0.006043810419548121,0.04614180293748874,0.006851878538502959,0.021785714285714283,0.08887521692057518,0.004603100775193799,0.004630252100840336,0.004733333333333334,0.013628016479683482
1702362942,2.523202344152533,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,49.24320373250394,0.2972675000000003,0.7934815259837812,1.2070540674924828,0.7041675895261075,0.00012566102937326413,0.399728052147558,1.0832214084278322,3.07418475764719,1.4223007813379602,214192128,93310976,11657216,434487296,109760512,326676480,46772224,11665408,283885568,94027776,4677632,2916352,297299968,17993728,59822080,13.976,5.988,1.988,5.988,6,2,6,41.917,0,0,0,0.019841954022988502,0.003360078277886497,0.0096875,0.043244949494949496,0.002333333333333333,0.0030168067226890756,0.003074074074074074,0.006043778801843318,0.046141666666666664,0.006843023255813953,0.021785714285714283,0.088875,0.004603100775193799,0.004630252100840336,0.004733333333333334,0.013628027681660918
1702362943,2.471759336840331,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,49.24320373250394,0.356110719845136,0.7934815259837812,1.2070540674924828,0.7186678976775236,0.00012566102937326413,0.399728052147558,1.0832214084278322,2.9950270052217522,1.4223007813379602,214192128,93310976,11657216,434487296,109760512,326676480,46772224,11665408,283885568,94027776,4677632,2916352,297299968,17993728,59822080,26,14,2,2,2,2,1.98,26,0,0,0,0.01996615087040619,0.003360078277886497,0.0096875,0.043244949494949496,0.0023927125506072876,0.0030168067226890756,0.003079027929192095,0.006043778801843318,0.046148208469055374,0.006843023255813953,0.021785714285714283,0.088875,0.004621052631578948,0.004630252100840336,0.0047422502725457715,0.013628027681660918
1702362944,2.4203163295281294,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,49.24320373250394,0.4628764243832274,0.7892511139271545,1.2070540674924828,0.7331682058289397,0.00010144510183779135,0.399728052147558,1.0832214084278322,2.9950270052217522,1.4223007813379602,214192128,93310976,11657216,434487296,109760512,326676480,46809088,11669504,283885568,94027776,4677632,2916352,297299968,17993728,59822080,21.952,7.988,1.988,3.988,2,2,2.012,31.94,0,0,0,0.020082108918699545,0.0033554670501720024,0.009761904761904763,0.04304111852264272,0.002403100775193799,0.0030168067226890756,0.003075801749271137,0.0061389507525292895,0.04618246112608118,0.006805867844872858,0.0218421052631579,0.08878247524286557,0.004617054263565892,0.004630252100840336,0.004736443148688047,0.013865603380166442
1702362945,3.1469260879576404,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,49.24320373250394,0.4628764243832274,0.7892511139271545,1.2070540674924828,0.8700184890849669,0,0.399728052147558,0.9887807793515448,2.9950270052217522,1.4223007813379602,214196224,93310976,11657216,434487296,109760512,326676480,46809088,11669504,283885568,94027776,4677632,2916352,297299968,17993728,59822080,32.129,10.048,2.016,6.016,6,2,6.032,78.194,0,0,0,0.02015848054847162,0.003355469883276882,0.009761904761904762,0.04357742753344618,0.002371428571428572,0.0030168067226890756,0.003072507552870091,0.006062986280386342,0.04628576489727188,0.006805892025407464,0.0218421052631579,0.08941449568711246,0.00461795918367347,0.004630252100840336,0.004730513595166163,0.013465324604760022
1702362946,3.1469260879576404,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,40.23209241557086,0.4628764243832274,0.7892511139271545,1.2070540674924828,0.8700184890849669,0,0.399728052147558,1.0093124746167157,2.9950270052217522,1.4223007813379602,214196224,93310976,11657216,434487296,109760512,326676480,46809088,11669504,283885568,94027776,4677632,2916352,297299968,17993728,59822080,24.048,16.048,2.012,10.024,10,2,9.976,54.121,0,0,0,0.020103102971888713,0.003359921014777936,0.009761904761904763,0.043205321118551535,0.002388888888888889,0.0030168067226890756,0.003077152522153971,0.00606106465144466,0.046230287633608966,0.006825325163163768,0.0218421052631579,0.08884978105729101,0.004617460317460319,0.004630252100840336,0.004738874539877148,0.013476524448516585
1702362947,3.1469260879576404,12.827629911280116,1.1461272303760446,0.34336480796223134,10.13267660764208,41.055790519517075,0.4628764243832274,0.7892511139271545,1.2070540674924828,0.8700184890849669,0,0.399728052147558,1.0298441698818863,2.9950270052217522,1.4223007813379602,214196224,93310976,11657216,434487296,109760512,326676480,46809088,11669504,283885568,94027776,4677632,2916352,297299968,17993728,59822080,24.061,8.04,2.02,16.061,18,2,16,62.242,0,0,0,0.020103038251584382,0.0033416526084749684,0.009761904761904763,0.04320524395034888,0.002388888888888889,0.0030168067226890756,0.003077151335311573,0.0060610519360334725,0.046230236070949615,0.006666684774376931,0.0218421052631579,0.08884969164098994,0.004617460317460319,0.004630252100840336,0.004738872403560831,0.013476528387657742
1702362948,3.1469260879576404,12.827629911280116,1.1461272303760446,0.34336480796223134,10.020302713987416,41.87948862346328,0.4628764243832274,0.7892511139271545,1.2070540674924828,0.8464529023661713,0,0.399728052147558,0.9282099618884229,2.9950270052217522,1.4223007813379602,214196224,93310976,11657216,434487296,109760512,326676480,46809088,11669504,283885568,94027776,4677632,2916352,297308160,17993728,59822080,10.024,12.073,2.024,6.024,6,2,6,34.121,0,0,0,0.02018700787401575,0.0033416506717850285,0.009761904761904763,0.04320512820512821,0.0024249999999999996,0.0030168067226890756,0.0030759493670886075,0.006061032863849766,0.046203125,0.006666666666666663,0.0218421052631579,0.08884955752212394,0.004618333333333334,0.004630252100840336,0.004736708860759494,0.013476534296028887
1702362949,3.192316664866659,13.18738522314752,1.1461272303760446,0.34336480796223134,10.020302713987416,49.421886236772764,0.4628764243832274,0.7892511139271545,1.1050750499479172,0.8464529023661713,0,0.399728052147558,1.0929010413043039,2.9950270052217522,1.4223007813379602,214196224,93589504,11657216,434487296,109760512,326676480,46809088,11669504,283893760,94027776,4677632,2916352,297308160,17993728,59822080,24,14,2,4,2,2,2,32,0,0,0,0.020148023881848616,0.0033339748260353213,0.009761904761904763,0.042964928893180904,0.002378486055776893,0.0030168067226890756,0.0030703812316715544,0.006162298481916681,0.04606590430357819,0.00659757769779115,0.0218421052631579,0.08854558451614955,0.004628685258964145,0.004630252100840336,0.004726686217008797,0.013704871729321048
1702362950,3.192316664866659,13.18738522314752,1.1461272303760446,0.34430422459171384,10.020302713987416,41.9742139054171,0.4628764243832274,0.7892511139271545,1.1050750499479172,0.8464529023661713,0,0.399728052147558,1.0929010413043039,2.9950270052217522,1.4223007813379602,214196224,93589504,11657216,434487296,109760512,326676480,46809088,11669504,283893760,94027776,4677632,2916352,297308160,17993728,59822080,18.036,8.012,2.012,10.024,10,2,9.976,54.109,0,0,0,0.02023945802087826,0.003333971997033304,0.009761904761904763,0.04285706822586709,0.002352697095435685,0.0030168067226890756,0.0030662638818803947,0.006085388054627213,0.046144152886966966,0.006597549827980077,0.0218421052631579,0.08862735900041785,0.004629875518672199,0.004630252100840336,0.00471927498738471,0.013676904936728736
1702362951,3.192316664866659,13.18738522314752,1.1461272303760446,0.2922742416777212,10.020302713987416,41.15051580147088,0.4628764243832274,0.7892511139271545,0.9674813291179075,0.8464529023661713,0,0.399728052147558,1.0929010413043039,2.9950270052217522,1.4533676898946857,214196224,93589504,11657216,434487296,109760512,326676480,46809088,11669504,283893760,94027776,4677632,2916352,297308160,17993728,59920384,40,30,2,4,2,2,4.032,68,0,0,0,0.020166015625,0.0033435582822085893,0.009761904761904763,0.04261083743842364,0.002388888888888889,0.0030168067226890756,0.0030699708454810497,0.006120283018867924,0.04605015673981191,0.0066898734177215195,0.0218421052631579,0.08813084112149534,0.004642857142857144,0.004630252100840336,0.004725947521865889,0.0141109215017065
1702362952,3.192316664866659,10.484201306766177,1.1461272303760446,0.3458593898048137,10.020302713987416,49.52510093634573,0.4628764243832274,0.7892511139271545,0.9877687767809004,0.8464529023661713,0,0.399728052147558,1.0929010413043039,2.9950270052217522,1.4533676898946857,214196224,93589504,11657216,434487296,109760512,326914048,46809088,11669504,283893760,94027776,4677632,2916352,297308160,17993728,59920384,20,10,2,4,6,2,6,26,0,0,0,0.020166015625,0.0033301343570057576,0.009761904761904763,0.04261083743842364,0.002388888888888889,0.0030168067226890756,0.0030699708454810497,0.006120283018867924,0.04605015673981191,0.006561728395061724,0.0218421052631579,0.08813084112149534,0.004642857142857144,0.004630252100840336,0.004725947521865889,0.0141109215017065
1702362953,3.192316664866659,10.704028911334985,1.1461272303760446,0.3458593898048137,10.020302713987416,49.52510093634573,0.4628764243832274,0.7892511139271545,1.008056224443893,0.8464529023661713,0,0.399728052147558,1.0929010413043039,2.9950270052217522,1.4533676898946857,214196224,93589504,11657216,434487296,109760512,326914048,46809088,11669504,283893760,94027776,4677632,2916352,297308160,17993728,59920384,28.142,8.057,2.028,8.028,10,2,8,44.142,0,0,0,0.02009169884169884,0.0033301343570057576,0.009761904761904763,0.04261083743842364,0.0024273858921161824,0.0030168067226890756,0.003074074074074074,0.006120283018867924,0.046052215189873416,0.006561728395061724,0.0218421052631579,0.08813084112149534,0.004658091286307053,0.004630252100840336,0.004733333333333333,0.0141109215017065
1702362954,3.192316664866659,10.923856515903799,0.7829599999999459,0.3458593898048137,10.020302713987416,49.52510093634573,0.46953204932598513,0.7892511139271545,1.028343672106886,0.8464529023661713,0,0.40016571336932716,1.0929010413043039,3.1276811385854004,1.4533676898946857,214196224,93589504,11657216,434487296,109760512,326914048,46825472,11669504,283893760,94027776,4677632,2916352,297308160,18010112,59920384,7.976,7.976,1.988,3.988,2,2,2,41.94,0,0,0,0.02015886365276797,0.003325668869051563,0.009477611940298508,0.04260806804833507,0.0023803921568627457,0.0030168067226890756,0.0030691630446270097,0.006137007868807318,0.04606690436859824,0.0065187331175687365,0.021603773584905662,0.08802738395589409,0.00463921568627451,0.004630252100840336,0.004724493480328618,0.014178976620384382
1702362955,3.192316664866659,11.14368412047261,0.9272754666474139,0.3458593898048137,10.020302713987416,49.52510093634573,0.46953204932598513,0.7892511139271545,1.0486311197698786,0.8464529023661713,0,0.40016571336932716,1.0929010413043039,3.1276811385854004,1.4533676898946857,214196224,93589504,11657216,434487296,109760512,326914048,46825472,11669504,283893760,94027776,4677632,2916352,297308160,18010112,59920384,12.061,8.04,2.02,2,2,2,2,10.061,0,0,0,0.020228599221789878,0.003325670498084291,0.00947761194029851,0.04282994923857868,0.0023603238866396763,0.0030168067226890756,0.0030707964601769913,0.006069418386491558,0.04612928348909656,0.006518749999999995,0.021603773584905662,0.08842857142857141,0.004640485829959514,0.004630252100840336,0.004727433628318584,0.014127516778523514
1702362956,3.192316664866659,11.363511725041418,1.1311933960219895,0.3458593898048137,10.208716508512364,49.52510093634573,0.46953204932598513,0.6529481941481545,1.2172468597795658,0.8464529023661713,0,0.40547711404189235,1.0929010413043039,3.1276811385854004,1.4533676898946857,214196224,93589504,11677696,434487296,109776896,326914048,46825472,11669504,283893760,94027776,4677632,2912256,297308160,18010112,59920384,14,10,2,8,6.049,2,5.984,44,0,0,0,0.020128571428571426,0.0033360323886639674,0.00947761194029851,0.04276315789473684,0.0023946360153256708,0.0030168067226890756,0.0030679886685552405,0.006075715604801478,0.04602024922118381,0.006621794871794872,0.021603773584905662,0.08818584070796459,0.004638314176245211,0.004630252100840336,0.004722379603399433,0.014268852459016403
1702362957,3.1457338353362396,13.189656274128621,1.1311933960219895,0.3458593898048137,10.208716508512364,49.52510093634573,0.46953204932598513,0.7821260953756326,1.2172468597795658,0.8464529023661713,0,0.40547711404189235,1.0929010413043039,3.1276811385854004,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11669504,283893760,94027776,4677632,2912256,297308160,18010112,59920384,6,10.016,2.008,6.008,6,2,5.992,26,0,0,0,0.020128571428571426,0.003356862745098039,0.00947761194029851,0.04276315789473684,0.0023946360153256708,0.0030168067226890756,0.0030679892549915102,0.006075715604801478,0.04602024922118381,0.006796511627906976,0.021603773584905662,0.08818584070796459,0.004638314176245211,0.004630252100840336,0.004722380658984718,0.014268852459016403
1702362958,3.1457338353362396,13.189656274128621,1.1311933960219895,0.3458593898048137,10.208716508512364,49.52510093634573,0.47028439184997883,0.7821260953756326,1.2172468597795658,0.8842266894932819,0,0.40547711404189235,1.0929010413043039,2.6428688487862986,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11669504,283893760,94023680,4677632,2912256,297308160,18010112,59920384,20,11.952,2,2,2,2,2.02,22,0,0,0,0.020191881036718734,0.0033568641459444143,0.00947761194029851,0.042763021609855595,0.002400832064278803,0.0030168067226890756,0.003071858678763751,0.006075728464826937,0.04620683254345224,0.006796524316651137,0.021603773584905662,0.0881856672253229,0.004648587327963158,0.004630252100840336,0.004729345621774752,0.014268969792755052
1702362959,3.1401392356849778,13.189656274128621,1.1311933960219895,0.3458593898048137,8.37965215239948,49.52510093634573,0.47028439184997883,0.7821260953756326,1.2172468597795658,0.8842266894932819,0,0.40547711404189235,1.0929010413043039,2.69470539144853,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11669504,283893760,94023680,4677632,2912256,297308160,18010112,59920384,19.968,6.016,1.984,15.921,8,2,12,121.73,0,0,0,0.020150359223440377,0.003356161644280389,0.0096875,0.04298765511447368,0.002385214007782101,0.0030168067226890756,0.003067794266866478,0.006179805891154902,0.04650795744463998,0.006770091814294346,0.021785714285714283,0.08847808067191917,0.004663813229571985,0.004630252100840336,0.00472202968035966,0.014634596809224593
1702362960,3.1401392356849778,13.189656274128621,1.1311933960219895,0.34269191928815024,8.547532270449333,49.52510093634573,0.47028439184997883,0.7821260953756326,1.2172468597795658,0.8842266894932819,0,0.40547711404189235,1.0929010413043039,3.110192559733866,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11669504,283893760,94023680,4677632,2912256,297308160,18010112,59920384,14,2,2,14,14,2,14,72,0,0,0,0.020220588235294115,0.003356164383561644,0.0096875,0.04342447916666666,0.0023599999999999997,0.0030168067226890756,0.0030634005763688758,0.0061126629422718825,0.04657258064516128,0.0067701149425287354,0.021785714285714283,0.089070796460177,0.0046512,0.004630252100840336,0.004714121037463977,0.01446579804560262
1702362961,3.1401392356849778,13.189656274128621,1.1311933960219895,0.34269191928815024,8.715412388499187,49.52510093634573,0.47028439184997883,0.7930263016639812,1.2172468597795658,0.8842266894932819,0,0.40547711404189235,1.0929010413043039,3.110192559733866,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11665408,283893760,94023680,4677632,2912256,297308160,18010112,59920384,12,12,2,6,6,2,6.016,36,0,0,0,0.02011057692307692,0.003355827140408849,0.0096875,0.04316502463054187,0.0023939393939393936,0.003033898305084746,0.0030666666666666663,0.006118240146654446,0.04645967741935483,0.006749990545997174,0.021785714285714283,0.08870833333333333,0.004648484848484849,0.0046610169491525435,0.004719999999999999,0.014566455696202548
1702362962,3.1401392356849778,11.515852255007605,1.1311933960219895,0.34269191928815024,10.07280708299129,49.52510093634573,0.47028439184997883,0.7930263016639812,1.2172468597795658,0.7105290229404421,0,0.40547711404189235,1.0929010413043039,3.110192559733866,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11665408,283893760,94023680,4677632,2912256,297308160,18010112,59920384,31.78,15.874,1.969,5.969,6,2,6.04,35.748,0,0,0,0.02011032518065592,0.003354773026898123,0.0096875,0.04316472897415987,0.0023939393939393936,0.003033898305084746,0.0030666655399812564,0.006118192660690081,0.04645946003087892,0.006738611624187035,0.021785714285714283,0.08870800291744439,0.004648484848484849,0.0046610169491525435,0.004719997971966262,0.014566539671599692
1702362963,3.1401392356849778,11.296024650438794,1.1311933960219895,0.34269191928815024,10.07280708299129,49.52510093634573,0.47028439184997883,0.7930263016639812,1.1138211536634128,0.7250747862722945,0,0.40547711404189235,1.0929010413043039,3.110192559733866,1.4533676898946857,214183936,93589504,11677696,434487296,109776896,326914048,46825472,11665408,283893760,94023680,4677632,2912256,297308160,18010112,59920384,6,4,2,4,2,2,2,28,0,0,0,0.020077220077220077,0.003354775828460039,0.0096875,0.04316502463054187,0.0024240000000000004,0.003033898305084746,0.0030714274209546915,0.006118240146654446,0.04666123778501628,0.006738636363636363,0.021785714285714283,0.08870833333333333,0.0046512,0.0046610169491525435,0.004728569357718445,0.014566455696202548
1702362964,3.1401392356849778,13.141110361878999,1.1311933960219895,0.34269191928815024,10.07280708299129,49.52510093634573,0.47028439184997883,0.7930263016639812,1.1138211536634128,0.7396205496041471,0,0.3406811095573538,1.0429261407119017,3.110192559733866,1.4533676898946857,214183936,93634560,11677696,434487296,109776896,326914048,46825472,11665408,283893760,94023680,4677632,2912256,297304064,18010112,59920384,8,20.097,2,6,6,2,6.061,64,0,0,0,0.020077442527821867,0.0033424140153748678,0.00947761194029851,0.04325026987596001,0.0023816793893129766,0.003033898305084746,0.003072829131652661,0.006139038537846341,0.046803468322925784,0.0066353095227219576,0.021603773584905662,0.08790345826794364,0.004647328244274808,0.0046610169491525435,0.004731092436974789,0.014499914142004348
