time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702384435,3.1087014535038686,39.25239384199022,0.7740044845922102,0.32033312507065975,9.20015543763739,1.9041565459462433,0.43442018587606335,0.8231284254184814,0.6373235868857294,0.8540944799413437,0.00008066135765496033,0.3805683716490287,1.0272111562632313,16.10713207869178,1.3812760798466404,219840512,140177408,11448320,434180096,109903872,336392192,73781248,12423168,261017600,96518144,4620288,2899968,306724864,21606400,118095872,8,8,18,4,3.802,2,4,24,0,0,0,0,0,0,0.04856167297267172,0.003176685575707354,0.04010416666666666,0.034740914591660864,0.002520432828590687,0.0030168067226890756,0.0030988372093023256,0.005852764991619966,0.17736568708583986,0.004918034036273237,0.15434977578475328,0.08333390106575327,0.004868249245836836,0.004630252100840336,0.004777906976744187,0.06420308848136255
1702384436,3.1087014535038686,39.25239384199022,1.0049960460416285,0.37152037701494045,8.055809437119258,1.9041565459462433,0.29942000000000135,0.8231284254184814,0.6373235868857294,0.8540944799413437,0.00009528995371630904,0.38737087802940223,1.0272111562632313,16.43939774764643,1.3253702284542703,219840512,140177408,11448320,434180096,109903872,336392192,73781248,12423168,261017600,96518144,4620288,2899968,306724864,21606400,118120448,34,14,28,16,16.024,2,16.036,50,0,0,0,0,0,0,0.04800664451827243,0.0031410488245931286,0.04036259541984734,0.03503521126760563,0.0025042016806722696,0.0030168067226890756,0.003101190476190476,0.005813197026022307,0.1744375000000001,0.004853887884267632,0.15615942028985522,0.08422535211267607,0.004877310924369749,0.004630252100840336,0.004782142857142857,0.06432475884244378
1702384437,2.748376318266828,39.25239384199022,1.0049960460416285,0.37152037701494045,7.902473513158635,2.0951091407613105,0.29942000000000135,0.8231284254184814,0.6373235868857294,0.8640538225624002,0.00009528995371630904,0.38737087802940223,1.0272111562632313,16.771663416601086,1.3253702284542703,219840512,140177408,11448320,434180096,109903872,336408576,73781248,12423168,261017600,96518144,4620288,2899968,306724864,21606400,118120448,14.024,10.008,26.104,4,4,2,3.988,12.008,0,0,0,0,0,0,0.047796474358974356,0.0031508771929824562,0.04023255813953488,0.03517080745341614,0.002477893228272303,0.003018348623853211,0.0031034482758620693,0.0057621951219512186,0.17231481481481473,0.00487157894736842,0.15520000000000006,0.08348101265822784,0.004855428225215943,0.00463302752293578,0.0047862068965517255,0.0641564417177914
1702384438,3.2125860834793643,39.25239384199022,1.0049960460416285,0.37152037701494045,7.749137589198011,2.0951091407613105,0.29942000000000135,0.834760206103855,0.5275790330520417,0.8640538225624002,0.00007986409837553388,0.38737087802940223,1.0272111562632313,17.10392908555574,1.3253702284542703,219840512,140177408,11448320,434180096,109903872,336408576,73781248,12431360,261017600,96518144,4620288,2899968,306724864,21606400,118120448,14,10,22,8,10,2,10,36,0,0,0,0,0,0,0.047796474358974356,0.0031508771929824562,0.04023255813953488,0.03517080745341614,0.002477911646586345,0.0030168067226890756,0.003103444708563334,0.0057621951219512186,0.17231481481481473,0.00487157894736842,0.15520000000000006,0.08348101265822784,0.004855421686746988,0.004630252100840336,0.0047862004754140024,0.0641564417177914
1702384439,3.2125860834793643,36.97491137894374,0.8668653114489768,0.37152037701494045,9.091801558753025,2.0951091407613105,0.29942000000000135,0.834760206103855,0.5383877531645594,0.8640538225624002,0.00007827593248026206,0.37889711239790713,1.0272111562632313,17.436194754510396,1.3253702284542703,219840512,140247040,11448320,434180096,107749376,336408576,73781248,12431360,261017600,96518144,4620288,2899968,306724864,21606400,118120448,26.072,18.109,48.29,6.024,6,2,5.929,60.145,0,0,0,0,0,0,0.047796474358974356,0.0031508771929824562,0.04023255813953488,0.03517080745341614,0.002477911646586345,0.0030168067226890756,0.0031037499652494882,0.0057621951219512186,0.17231481481481473,0.00487157894736842,0.15520000000000006,0.08348101265822784,0.004855421686746988,0.004630252100840336,0.00478674993744908,0.0641564417177914
1702384440,3.2125860834793643,36.97491137894374,1.0083835377802925,0.37152037701494045,9.091801558753025,2.0951091407613105,0.29942000000000135,0.834760206103855,0.5491964732770771,0.8640538225624002,0.00005881488016468218,0.37889711239790713,1.0272111562632313,19.93594013727924,1.3253702284542703,219840512,140247040,11448320,434180096,107749376,336408576,73781248,12431360,261017600,96518144,4620288,2899968,306724864,21606400,118120448,14,10,34,8,8,2,8,48,0,0,0,0,0,0,0.048148148148148155,0.0031508771929824562,0.04023255813953488,0.03517080745341614,0.002477911646586345,0.0030168067226890756,0.0031037463976945246,0.0057621951219512186,0.17313725490196077,0.00487157894736842,0.15520000000000006,0.08348101265822784,0.004855421686746988,0.004630252100840336,0.004786743515850144,0.0641564417177914
1702384441,3.2125860834793643,36.97491137894374,1.0083835377802925,0.32236410313167474,9.091801558753025,2.2669182454957,0.45196803329496416,0.834760206103855,0.5600051933895948,0.8640538225624004,0.00005881488016468218,0.37889711239790713,1.0272111562632313,19.90657345006401,1.3253702284542703,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96518144,4620288,2899968,306724864,21610496,118120448,9.988,5.988,19.881,7.976,7.703,2,8,47.917,0,0,0,0,0,0,0.047894876756757576,0.0031595519393356414,0.040625,0.03487737603417484,0.0024469280461946784,0.0030168067226890756,0.0030955223880597014,0.005730882279578608,0.17154517673912478,0.004887193490804155,0.15906698564593297,0.0838403564203252,0.004870596840947811,0.004630252100840336,0.004771940298507463,0.06473104473771588
1702384442,3.2125860834793643,37.70682904783413,1.0083835377802925,0.3590147070029721,9.091801558753025,2.2669182454957,0.45196803329496416,0.834760206103855,0.6485232067510578,0.8640538225624004,0.00005881488016468218,0.37889711239790713,1.0272111562632313,19.90657345006401,1.3253702284542703,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96518144,4620288,2899968,306724864,21610496,118120448,10,4,16,2,2,2,2,34,0,0,0,0,0,0,0.04791011241399858,0.0031574283459240046,0.03982487922705314,0.034591434334375414,0.002516401921785401,0.003018348623853211,0.0030927522048717856,0.005705772639376882,0.17057801168321024,0.004883371022663208,0.1561830357142856,0.08342880553597994,0.0048836028998984005,0.00463302752293578,0.004766953968769215,0.06484509198887484
1702384443,3.2125860834793643,37.70682904783413,1.0083835377802925,0.3590147070029721,9.091801558753025,2.2669182454957,0.45196803329496416,0.834760206103855,0.6485232067510578,0.8640538225624004,0.00005881488016468218,0.37889711239790713,1.0272111562632313,19.90657345006401,1.3253702284542703,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96518144,4620288,2899968,306724864,21610496,118120448,20.06,14.036,30.181,2,2.11,2,2,20.048,0,0,0,0,0,0,0.047909915493534114,0.0031574239713774597,0.03982487922705315,0.034591354539054625,0.002516393442622951,0.0030168067226890756,0.00309275031382262,0.005705740381227615,0.1705775080899873,0.004883363148479428,0.1561830357142858,0.08342872749361936,0.0048836065573770494,0.004630252100840336,0.004766950564880716,0.06484518041012077
1702384444,3.1073789603621007,37.70682904783413,1.0083835377802925,0.3590147070029721,9.091801558753025,2.2669182454957,0.45196803329496416,0.834760206103855,0.6485232067510578,0.8601957820485298,0.00005881488016468218,0.37889711239790713,1.0272111562632313,19.90657345006401,1.3253702284542703,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96522240,4620288,2899968,306724864,21610496,118120448,32,10,34,6,5.802,2,6,48,0,0,0,0,0,0,0.04790969899665552,0.0031574239713774593,0.03982487922705314,0.03459119496855346,0.0025165036463506126,0.0030168067226890756,0.0030922190201729104,0.005705719557195573,0.1705769230769231,0.0048833631484794275,0.15618303571428577,0.08342857142857144,0.004883559021104058,0.004630252100840336,0.00476599423631124,0.06484520123839013
1702384445,3.1073789603621003,37.70682904783413,1.0083835377802925,0.3590147070029721,9.091801558753025,2.2669182454957,0.45196803329496416,0.834760206103855,0.6485232067510578,0.8601957820485298,0.00005881488016468218,0.37889711239790713,0.8015577469497224,19.90657345006401,1.3253702284542705,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96522240,4620288,2899968,306724864,21610496,118120448,24,8,22,8,7.96,2,7.96,52,0,0,0,0,0,0,0.048097218271613014,0.003157426596050145,0.03982487922705315,0.0345914343263293,0.0025164146392953313,0.0030168067226890756,0.0030922213845994014,0.005705750793560373,0.17192140138982756,0.004883367872890261,0.1561830357142857,0.08342880552811056,0.004883597414212602,0.004630252100840336,0.004765998492278923,0.06484516999561708
1702384446,3.1073789603621003,37.70682904783413,1.0083835377802925,0.3590147070029721,9.125865302642925,2.2669182454957,0.45196803329496416,0.834760206103855,0.6485232067510578,0.8601957820485298,0.00005881488016468218,0.324395791221925,0.680078330575546,19.90657345006401,1.3253702284542705,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96522240,4620288,2899968,306724864,21610496,118120448,17.921,9.968,29.762,1.984,1.988,2,2,31.873,0,0,0,0,0,0,0.047293416891356674,0.003150730362414147,0.04001937984496124,0.034786031406907114,0.0025041974421542283,0.0030168067226890756,0.0030877175878223544,0.005705928856485097,0.169898917324763,0.004871314652345465,0.15851415094339624,0.08367171613729942,0.0048907581141121575,0.004630252100840336,0.004757891658080238,0.06545469488403088
1702384447,3.1073789603621003,37.70682904783413,1.0083835377802925,0.3590147070029721,9.125865302642925,2.2669182454957,0.45196803329496416,0.834760206103855,0.559907914908582,0.8601957820485298,0.00005881488016468218,0.3308469141419762,0.6667190347930506,19.90657345006401,1.2665921048486146,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96522240,4620288,2899968,306724864,21610496,118120448,14.024,10.008,26.104,2,1.927,2,2,22.04,0,0,0,0,0,0,0.04770546823251155,0.0031563097679163255,0.04011904761904764,0.034336810415216336,0.0025041640433841124,0.003,0.003086206896551724,0.005698927405631231,0.16898235059859065,0.004881357582249386,0.1568831168831171,0.0825004170024969,0.004851996712782477,0.0046,0.004755172413793104,0.06624995365520761
1702384448,3.1073789603621007,37.70682904783413,1.0083835377802925,0.3590147070029721,9.125865302642925,2.2669182454957,0.45196803329496416,0.8438830093178895,0.5490991947960644,0.8601957820485298,0.00005881488016468218,0.3372980370620273,0.6533597390105553,19.90657345006401,1.2665921048486148,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261017600,96522240,4620288,2899968,306724864,21610496,118120448,4,8,8.065,6.016,4.11,2,4.008,26.048,0,0,0,0,0,0,0.04770491803278688,0.003156305506216697,0.04011904761904762,0.03433641975308642,0.002504065040650407,0.003,0.003086206896551724,0.005698874296435271,0.16898089171974515,0.004881349911190053,0.15688311688311693,0.0825,0.004852032520325204,0.0046,0.004755172413793104,0.06625000000000003
1702384449,3.1073789603621007,37.70682904783412,1.0083835377802925,0.3590147070029721,9.125865302642925,2.2669182454957,0.45196803329496416,0.8438830093178895,0.6202666666666735,0.892470888498973,0.00005881488016468218,0.3870673752030685,0.64000044322806,19.90657345006401,1.2665921048486148,219840512,140247040,11448320,434180096,107749376,336408576,73809920,12431360,261013504,96522240,4620288,2899968,306724864,21610496,118120448,16,8,20,8,9.671,2,10,40,0,0,0,0,0,0,0.04770513810569128,0.003156307210843267,0.040119047619047624,0.03433657601395024,0.0025041898640964,0.003,0.003086206896551724,0.005698895539468566,0.1689814752566655,0.004881352979517881,0.15688311688311693,0.08250016679679362,0.004851987373886228,0.0046,0.004755172413793104,0.06624998146273735
1702384450,3.1073789603621007,36.811859292715525,1.0083835377802925,0.36856541708362806,9.125865302642927,2.2669182454957,0.45196803329496416,0.8438830093178895,0.6202666666666735,0.892470888498973,0.00005881488016468218,0.3870673752030685,0.7894419306184011,19.90657345006401,1.2665921048486148,219840512,140304384,11448320,434180096,107749376,336408576,73809920,12431360,261013504,96522240,4620288,2899968,306720768,21610496,118120448,19.937,3.984,21.825,4,6,2,6.016,41.889,0,0,0,0,0,0,0.04795873365785353,0.0031562978356316127,0.040119047619047624,0.034336107247310184,0.0025039358509932395,0.003,0.003086206896551724,0.005698831812948812,0.17052864241204146,0.004881336104136903,0.1568831168831167,0.08249966642323205,0.004852079245945756,0.0046,0.004755172413793104,0.06625003707190845
1702384451,3.1073789603621007,36.811859292715525,0.8660081854418635,0.36856541708362806,9.125865302642927,2.2669182454957,0.45196803329496416,0.8438830093178895,0.6202666666666735,0.892470888498973,0.00005881488016468218,0.3870673752030685,0.7894419306184011,19.90657345006401,1.2665921048486148,219840512,140304384,11448320,434180096,107749376,336408576,73809920,12431360,261013504,96522240,4620288,2899968,306720768,21610496,118120448,22,8,38,6,6,2,5.906,58,0,0,0,0,0,0,0.04733676975945018,0.003162962962962963,0.040437336814621416,0.03496732026143791,0.002493758719200527,0.003,0.003087468637590677,0.005645631067961167,0.16739726027397273,0.004893333333333334,0.16006912442396323,0.08393939393939397,0.004857267583529278,0.0046,0.004757443547663218,0.06654191616766471
1702384452,3.1073789603621007,36.811859292715525,0.8492017931455252,0.36856541708362806,9.125865302642927,2.2669182454957,0.45196803329496416,0.8438830093178895,0.6202666666666735,0.892470888498973,0.00007724564113882214,0.3363626242386199,0.7894419306184011,19.90657345006401,1.2665921048486148,219840512,140304384,11448320,434180096,107749376,336408576,73809920,12431360,261013504,96522240,4620288,2899968,306720768,21610496,118120448,10,7.984,24,6,6,2,6,56,0,0,0,0,0,0,0.04750852610385391,0.003162751802786535,0.04018948655256724,0.03446760573745466,0.002467713903942646,0.003,0.003085467737927131,0.005579462066128196,0.1658395705349161,0.004892953245015762,0.15798701298701304,0.08196986249323267,0.004841944558377387,0.0046,0.004753841928268836,0.0662790534738995
1702384453,3.0639864274330746,36.811859292715525,0.8323954008491872,0.36856541708362806,9.125865302642927,2.2669182454957,0.45196803329496416,0.8438830093178895,0.6202666666666735,0.892470888498973,0.00007724564113882214,0.3299115013185687,0.7894419306184011,19.909320452074738,1.0566808508054748,219840512,140304384,11448320,434180096,107749376,336408576,73809920,12431360,261013504,96522240,4620288,2899968,306720768,21622784,118120448,12,12,26,2.008,2.11,2,1.988,32,0,0,0,0,0,0,0.04750830564784053,0.003162748643761302,0.04018948655256723,0.03446745562130177,0.0024677419354838708,0.003,0.0030854712591833937,0.005579439252336448,0.16583892617449666,0.004892947558770344,0.15798701298701304,0.08196969696969694,0.004841935483870968,0.0046,0.004753848266530109,0.06627906976744186
1702384454,3.0639864274330746,36.811859292715525,0.8155890085528488,0.36856541708362806,7.79082725774379,2.097424720494601,0.45196803329496416,0.8438830093178895,0.6202666666666735,0.892470888498973,0.00007724564113882214,0.3234603783985176,0.7894419306184011,19.909320452074738,1.0355709823913313,219840512,140304384,11448320,434180096,107749376,336404480,73809920,12431360,261013504,96522240,4620288,2899968,306720768,21622784,118120448,12.036,10.024,20.121,2.033,2,2,2,10.024,0,0,0,0,0,0,0.04750830564784053,0.003162748643761302,0.04018948655256723,0.03446745562130177,0.0024677325919458142,0.003,0.0030799991548526107,0.005579439252336448,0.16583892617449666,0.004892947558770344,0.15798701298701304,0.08196969696969694,0.004841938508606404,0.0046,0.0047439984787347,0.06627906976744186
1702384455,3.0639864274330746,36.811859292715525,1.0069655405809044,0.36856541708362806,7.63872950269974,2.097424720494601,0.4685511414704336,0.8199434365200211,0.6202666666666735,0.8737834763726535,0.00007724564113882214,0.3170092554784665,0.7894419306184011,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434180096,107749376,336404480,73809920,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,26.081,20.081,36.29,4,3.901,2,4,12.032,0,0,0,0,0,0,0.04773116438356165,0.003162748643761302,0.04018948655256723,0.03446745562130177,0.0024678633733653896,0.003,0.003079998732271915,0.005579439252336448,0.16873287671232895,0.004892947558770344,0.15798701298701304,0.08196969696969694,0.004841896171411243,0.0046,0.004743997718089448,0.06627906976744186
1702384456,3.0639864274330746,36.811859292715525,1.0069655405809044,0.36856541708362806,7.486631747655692,2.097424720494601,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.31055813255841536,0.7894419306184011,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434180096,107749376,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,8,2,6,2,2.02,2,2,8,0,0,0,0,0,0,0.0478732638888889,0.0031626617375231053,0.04021164021164021,0.03445723684210526,0.002445504187228149,0.003,0.0030701754385964912,0.005387323943661973,0.17798076923076933,0.004892791127541589,0.15843601895734594,0.08134920634920632,0.004852060742060307,0.0046,0.004726315789473684,0.06597859327217129
1702384457,3.0639864274330746,33.88897529384805,1.0069655405809044,0.36296310248055896,7.334533992611644,2.097424720494601,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.3041070096383642,0.7894419306184011,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434184192,107749376,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,22,8,18,8,8.303,2,8,68,0,0,0,0,0,0,0.048484848484848485,0.003179856115107914,0.039982057416267945,0.033850931677018636,0.002510386163089037,0.003,0.0030693641618497114,0.005407554671968191,0.18457831325301202,0.004923741007194245,0.16006666666666672,0.07984126984126988,0.004860576095367259,0.0046,0.00472485549132948,0.06537037037037038
1702384458,2.652527094522451,33.88897529384805,1.0069655405809044,0.36296310248055896,8.995620920432962,2.097424720494601,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.3746805997924403,0.7894419306184011,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,13.969,2,20.04,12.04,12.024,2,10.024,62.1,0,0,0,0,0,0,0.04848474443102225,0.0031798533574951588,0.039982057416267945,0.033850696563353565,0.002510483655726792,0.003,0.0030693620194437803,0.005407522205915709,0.18457800008992753,0.004923736043491285,0.1600666666666666,0.07984101768316809,0.0048605391689993584,0.0046,0.004724851634998805,0.06537038930320681
1702384459,2.601460654065233,33.88897529384805,1.0069655405809044,0.36296310248055896,8.995620920432962,2.108470489275166,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.3746805997924403,0.7894419306184011,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,35.961,12.016,30.12,8.056,10.117,1.976,9.949,60.185,0,0,0,0,0,0,0.04848520090199642,0.003179857953612835,0.03998205741626795,0.03385108842617066,0.0025102631858690038,0.003,0.00308116112229,0.005407576317102455,0.18457916992642265,0.004923744316503103,0.1600666666666667,0.07984143795362228,0.004860622674290294,0.0046,0.004746090020122001,0.06537035774774283
1702384460,3.081898662990097,33.88897529384805,1.0069655405809044,0.36296310248055896,8.995620920432962,2.108470489275166,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.3746805997924403,0.8139261651539873,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,6,6,10,2,1.898,2,2,6,0,0,0,0,0,0,0.04906201150536188,0.003179856115107914,0.039982057416267945,0.03385038303270704,0.0025105175746597858,0.003,0.0030811611224902517,0.005407559415305165,0.1872968889311137,0.004923741007194245,0.16006666666666672,0.07984068142260607,0.004860526321844668,0.0046,0.004746090020482453,0.06537013002104791
1702384461,3.081898662990097,33.88897529384805,1.0069655405809044,0.36296310248055896,8.995620920432962,2.108470489275166,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.3746805997924403,0.8139261651539873,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,28.085,16.06,40.241,4,3.984,2,4,24.158,0,0,0,0,0,0,0.048884758364312275,0.003174718555690213,0.03969638242894057,0.03381849315068493,0.0024782774660916506,0.003,0.003084084084084084,0.005408704883227177,0.18944785276073645,0.004914493400242383,0.16080097087378653,0.07940677966101695,0.004857384457327579,0.0046,0.004751351351351351,0.06595238095238096
1702384462,3.081898662990097,33.88897529384805,1.0069655405809044,0.36296310248055896,8.995620920432962,2.108470489275166,0.45049807956950205,0.8199434365200211,0.6352634088200166,0.8737834763726535,0.0000536223835149477,0.3638729803976337,0.8139261651539873,19.909320452074738,1.2170741301654127,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21622784,118280192,23.94,11.928,23.857,4,4.004,2,3.988,23.952,0,0,0,0,0,0,0.04972838207953355,0.0031778619997933797,0.04004289215686275,0.034125845318277684,0.0025366887608655768,0.003,0.0030869568309726835,0.005528857593595799,0.19402262325626488,0.0049201515996280835,0.16694805194805204,0.08084623971032208,0.004858495651856737,0.0046,0.00475652229575083,0.06525993541929274
1702384463,3.081898662990097,33.88897529384805,1.0069655405809044,0.36296310248055896,8.995620920432962,2.108470489275166,0.45049807956950205,0.8142730757888285,0.6352634088200166,0.8737834763726535,0,0.3638729803976337,0.8139261651539873,19.86396827544219,1.2170741301654127,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21639168,118280192,20,6.065,14,6,7.953,2,8.016,26,0,0,0,0,0,0,0.04972826086956522,0.003177858439201452,0.04004289215686274,0.03412576687116565,0.0025364978441928645,0.0030168067226890756,0.003086955594018405,0.005528846153846154,0.1940223463687151,0.004920145190562614,0.16694805194805196,0.08084615384615387,0.004858571234703705,0.004630252100840336,0.004756520069233129,0.06525993883792049
1702384464,3.081898662990097,29.444906864272298,1.0069655405809044,0.3627639446000197,8.995620920432962,2.108470489275166,0.45049807956950205,0.8142730757888285,0.5427020009137802,0.8737834763726535,0,0.3638729803976337,0.8139261651539873,19.83966643705515,0.9513392134967932,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261013504,96518144,4620288,2899968,306720768,21639168,118280192,20,8,24,2,1.912,2,2,14,0,0,0,0,0,0,0.049728624507131856,0.003177861109752025,0.04004289215686275,0.03412600221648144,0.002536676832864847,0.0030168067226890756,0.0030935661478878403,0.005528880473782827,0.19402317704509095,0.004920149997553645,0.16694805194805212,0.08084641144292143,0.004858500374085765,0.004630252100840336,0.004768419066198112,0.06525992858180014
1702384465,2.971889444841531,28.880090609374825,1.0301339572673351,0.3627639446000197,8.995620920432962,2.108470489275166,0.45049807956950205,0.8142730757888285,0.6439519106912467,0.8737834763726535,0,0.3638729803976337,0.8139261651539873,19.83966643705515,1.1491743694187744,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261021696,96518144,4620288,2899968,306720768,21639168,118280192,25.964,15.952,33.797,10,10.004,2,12,35.964,0,0,0,0,0,0,0.04966166676975014,0.0031778557688190018,0.04004289215686274,0.03412553153778849,0.0025366887608655768,0.0030168067226890756,0.003093567251461988,0.005528811835972611,0.1949687917912273,0.004920140383874203,0.16694805194805182,0.08084589626217423,0.004858495651856737,0.004630252100840336,0.004768421052631579,0.0652599490933293
1702384466,2.971889444841531,28.31527435447736,1.0301339572673351,0.3627639446000197,8.995620920432962,2.108470489275166,0.45049807956950205,0.8142730757888285,0.6439519106912467,0.8737834763726535,0,0.3638729803976337,0.8139261651539873,19.83966643705515,1.1491743694187744,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261021696,96518144,4620288,2899968,306720768,21639168,118280192,12.032,4,10.06,10.024,9.792,2,10.036,44.072,0,0,0,0,0,0,0.04887645362005061,0.0031707743869289055,0.04024390243902439,0.03451228329045474,0.002529028940410659,0.0030168067226890756,0.0030884955752212393,0.005424856069206352,0.19539513547613307,0.00490739389647203,0.16746411483253587,0.08106523547919617,0.004862769302298066,0.004630252100840336,0.00475929203539823,0.06488893370466407
1702384467,2.971889444841531,27.750458099579888,1.0301339572673351,0.3627639446000197,8.995620920432962,2.108470489275166,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.6997333720672653,0,0.3638729803976337,0.8139261651539873,19.83966643705515,1.1491743694187744,219840512,140304384,11456512,434184192,109891584,336404480,73830400,12423168,261021696,96518144,4620288,2899968,306720768,21639168,118280192,32.085,18.036,48.29,6.012,5.976,2,6,51.966,0,0,0,0,0,0,0.04896616541353384,0.003181146025878004,0.040305486284289274,0.034428571428571426,0.0025098942338345046,0.003018348623853211,0.003091954022988506,0.005427389705882351,0.192710843373494,0.0049260628465804075,0.16500000000000004,0.08015151515151513,0.004856121638895623,0.00463302752293578,0.004765517241379311,0.06403374233128833
1702384468,2.971889444841531,27.18564184468243,1.0301339572673351,0.3627639446000197,8.995620920432962,2.113262385616846,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.8370683930942641,0,0.3638729803976337,0.8139261651539873,19.83966643705515,1.1491743694187744,219840512,140304384,11456512,434184192,109891584,336433152,73830400,12423168,261021696,96518144,4620288,2899968,306720768,21639168,118280192,16.024,16.024,24.096,2,2.114,2,2.012,66.088,0,0,0,0,0,0,0.04896590765065045,0.0031811440519348417,0.040305486284289274,0.034428424066973745,0.002509881422924901,0.0030168067226890756,0.0030919532635755582,0.005427366113361777,0.19271026130785346,0.0049260592934827156,0.16499999999999984,0.0801513420713286,0.004856126482213439,0.004630252100840336,0.004765515874436005,0.06403375834439322
1702384469,2.971889444841531,36.85922028098943,1.0301339572673351,0.35292949354519104,8.802439233874331,2.113262385616846,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.8370683930942641,0,0.3638729803976337,0.7910932921019385,19.83966643705515,1.1491743694187744,219840512,140390400,11456512,434184192,109891584,336433152,73830400,12423168,261021696,96518144,4620288,2899968,306724864,21639168,118280192,32,13.937,32,4,4.024,2,2,30.121,0,0,0,0,0,0,0.04896616541353384,0.0031811499737498562,0.040305486284289274,0.034428571428571426,0.0025097575517445824,0.0030168067226890756,0.0030842696629213486,0.005427389705882351,0.192710843373494,0.004926069952749741,0.16500000000000004,0.08015151515151513,0.00485617331319681,0.004630252100840336,0.004751685393258427,0.06403374233128833
1702384470,2.971889444841531,36.85922028098943,1.0146766169154424,0.35292949354519104,8.802439233874331,2.113262385616846,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.8370683930942641,0,0.3638729803976337,0.7910932921019385,19.83966643705515,1.1491743694187744,219840512,140390400,11452416,434184192,109891584,336433152,73830400,12423168,261021696,96518144,4620288,2899968,306724864,21639168,118280192,18,10.032,44,6,6,2,6,50,0,0,0,0,0,0,0.04909638554216868,0.003181146025878004,0.040305486284289274,0.034428571428571426,0.002509872881969573,0.0030168067226890756,0.0030842696629213486,0.0054273659661387965,0.1958490566037737,0.0049260628465804075,0.16500000000000004,0.08015151515151513,0.004856129711223898,0.004630252100840336,0.004751685393258427,0.06403383300492768
