time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702375114,4.449046623200887,8.972301615480207,1.0380587738052496,0.34583927244986146,9.403030555497665,49.40644736109304,0.42171469966324526,0.8336918335901398,0.8804574519286129,0.9276283052710697,0.00011055300535942793,0.38869594256136436,1.121367652877297,2.820254686505568,1.5394511149228116,210563072,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2899968,304304128,16113664,45551616,10,2,22,6,6,2,6,36,0,0,0,0,0,0,0.016305555555555556,0.0032823529411764706,0.030552930056710774,0.031031468531468532,0.0027142857142857142,0.003,0.0031957186544342505,0.005863463368220743,0.03783919597989951,0.006045454545454542,0.08197050938337802,0.07471830985915494,0.004987301587301587,0.0046,0.004952293577981651,0.01201483050847461
1702375115,4.449046623200887,8.972301615480207,1.0380587738052496,0.34583927244986146,9.403030555497665,49.40644736109304,0.42171469966324526,0.8295492449853515,0.8804574519286129,0.9276283052710697,0.00011055300535942793,0.3996966955781422,1.121367652877297,2.369957499999984,1.5394511149228116,210563072,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304304128,16113664,45551616,32,14,30,12,12,2,12,74,0,0,0,0,0,0,0.016092057761732854,0.003295145631067961,0.030787037037037036,0.030930656934306574,0.0027131147540983606,0.003,0.003193353474320242,0.005834892422825071,0.03751243781094527,0.006190140845070426,0.08234870317002885,0.07568493150684932,0.0049754098360655745,0.0046,0.004948036253776435,0.011300000000000034
1702375116,4.449046623200887,8.972301615480207,1.0380587738052496,0.34583927244986146,9.403030555497665,49.40644736109304,0.42171469966324526,0.8295492449853515,0.8804574519286129,0.9276283052710697,0.00011055300535942793,0.3996966955781422,1.121367652877297,2.9099888209780085,1.5394511149228116,210563072,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304304128,16113664,45551616,12,6,20,2,2.012,2,2,14,0,0,0,0,0,0,0.016343223695156638,0.003312620846403399,0.03089887640449438,0.03120647957856048,0.002699604743083004,0.003,0.0031861861861861864,0.005877724264587432,0.03793989512132228,0.006402632705918616,0.0822715404699739,0.07566679679026464,0.005067567567567568,0.0046,0.004935135135135136,0.011512758534619437
1702375117,3.9827951896545097,8.972301615480207,1.0380587738052496,0.3557508086588699,9.403030555497665,49.40644736109304,0.42171469966324526,0.8295492449853515,0.8804574519286129,0.9276283052710697,0.00011055300535942793,0.3996966955781422,1.0741802716421893,3.448387472891354,1.5394511149228116,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304279552,16113664,45551616,14,14,22,2,2,2,2,18,0,0,0,0,0,0,0.016343154246100517,0.0033126177024482106,0.03089887640449438,0.031206293706293707,0.002699604743083004,0.003,0.003186184525639104,0.005877707581227438,0.0379398148148148,0.006402597402597399,0.08227154046997387,0.07566666666666666,0.005067567567567568,0.0046,0.004935132146150387,0.011512765957446843
1702375118,3.9827951896545097,8.972301615480207,1.0544308966804468,0.3557508086588699,9.403030555497665,49.40644736109304,0.42171469966324526,0.8295492449853515,0.8804574519286129,0.9276283052710697,0.00011055300535942793,0.3996966955781422,1.0741802716421893,3.448387472891354,1.3078492471888687,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304279552,16113664,45551616,44,20,56,2,2,2,1.992,36,0,0,0,0,0,0,0.016343154246100517,0.0033126177024482106,0.03089887640449438,0.031206293706293707,0.002699604743083004,0.003,0.0031861878466980693,0.005877707581227438,0.0379398148148148,0.006402597402597399,0.08227154046997387,0.07566666666666666,0.005067567567567568,0.0046,0.004935138124056525,0.011512765957446843
1702375119,3.9827951896545097,8.972301615480207,1.0544308966804468,0.3557508086588699,9.403030555497665,49.40644736109304,0.42171469966324526,0.8295492449853515,0.5836400000000097,0.9276283052710697,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.0886750000000056,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304279552,16113664,45551616,8,1.988,18,4,4,2,4,20,0,0,0,0,0,0,0.016508219175005126,0.003324692360984896,0.030898876404494388,0.031208524571509712,0.002699448254045051,0.003,0.0031861305386902713,0.005877907822844227,0.03816355478256419,0.006533783126589792,0.0822715404699739,0.07566822844242901,0.0050687556443099,0.0046,0.004935034969642489,0.011512676860387455
1702375120,3.9827951896545097,8.972301615480207,1.0544308966804468,0.3557508086588699,9.403030555497665,49.266813344837466,0.35653515576152817,0.8295492449853515,0.5836400000000097,0.9276283052710697,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304279552,16113664,45658112,8,4,16,4,4,2,4,14,0,0,0,0,0,0,0.016577596712213875,0.0033053160188791647,0.030582264957264953,0.029906054650930637,0.0027166026453177344,0.003,0.003184167577812399,0.005833472157506223,0.03858705054827491,0.006308594703427499,0.08242816091954025,0.07440461172697146,0.004996707341529212,0.0046,0.004931501640062318,0.012004344553223283
1702375121,3.9827951896545097,8.972301615480207,1.0544308966804468,0.3557508086588699,9.403030555497665,49.266813344837466,0.36375126148803183,0.8295492449853515,0.5836400000000097,0.9276283052710697,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304279552,16113664,45658112,18,12,18,4,4,2,2,32,0,0,0,0,0,0,0.016794369774579324,0.003302457466918714,0.03036417322834645,0.030057251908396948,0.002749933282761316,0.003,0.0031766278928190674,0.005865967772763109,0.038912626284125104,0.0062733333333333295,0.08208994708994707,0.0746323529411765,0.005351994603532235,0.0046,0.004917930207074322,0.01191920802736152
1702375122,3.9827951896545097,8.972301615480207,1.0544308966804468,0.3557508086588699,9.403030555497665,49.266813344837466,0.43296634359022396,0.8295492449853515,0.6911036266950393,0.9276283052710697,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259874816,94326784,4620288,2895872,304279552,16113664,45658112,14,4,28,8,10.061,2,8.036,44,0,0,0,0,0,0,0.016795244070227266,0.003302496287114396,0.030364173228346458,0.030060076676811195,0.0027498665343920906,0.003,0.003176608373727667,0.005866317425992828,0.03891350812213392,0.0062737924152949185,0.08208994708994709,0.0746344468594687,0.005352637890777605,0.0046,0.0049178950727098,0.011919091481860275
1702375123,3.9827951896545097,8.972301615480207,1.0544308966804468,0.3557508086588699,9.403030555497665,49.266813344837466,0.43296634359022396,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,81928192,9850880,434094080,107749376,337104896,40452096,11681792,259870720,94400512,4620288,2895872,304279552,16113664,45658112,18,6,26,10,10,2,8,60,0,0,0,0,0,0,0.016794504390472795,0.003302461625115348,0.03036417322834646,0.030057554500027457,0.002749942180191319,0.003,0.003176629911699627,0.005866091768183571,0.038912763307447834,0.006273382512970563,0.08208994708994709,0.07463257724243172,0.0053519088345489,0.0046,0.004917933841059328,0.011919198862629522
1702375124,3.9827951896545097,5.581522500000028,1.0544308966804468,0.29673174950236336,9.403030555497665,49.266813344837466,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,81928192,9850880,434094080,107749376,337104896,40493056,11681792,259870720,94400512,4620288,2895872,304279552,16113664,45658112,8.016,10.016,16.064,2,2,2,2,6.016,0,0,0,0,0,0,0.016910420475319928,0.003302186878727634,0.03036417322834645,0.030057251908396948,0.0027499999999999994,0.003,0.0031766561514195582,0.00586612284069098,0.03904761904761905,0.0062746478873239395,0.08208994708994707,0.0746323529411765,0.00535135135135135,0.0046,0.004917981072555205,0.011919213973799157
1702375125,3.9827951896545097,5.581522500000028,1.0544308966804468,0.3595406430207765,9.403030555497665,49.266813344837466,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00011055300535942793,0.40617043615206383,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,81928192,9850880,434089984,107749376,337104896,40493056,11681792,259870720,94400512,4620288,2895872,304279552,16113664,45658112,16,6,20,12,12,2,12,66,0,0,0,0,0,0,0.01655909090909091,0.0032879377431906617,0.030736842105263156,0.029761904761904767,0.0027402597402597403,0.003,0.003194968553459119,0.005934803451581975,0.03873376623376623,0.0061014492753623225,0.08239436619718313,0.07521739130434785,0.00527142857142857,0.0046,0.004950943396226414,0.012379310344827577
1702375126,3.9827951896545097,7.2996167580333875,1.0872713954340005,0.3595406430207765,9.389190932546974,49.266813344837466,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00008556070159776123,0.39906560423068727,0.9730990708022292,3.448387472891354,1.567684437511473,210595840,82001920,9850880,434089984,107749376,337104896,40493056,11681792,259870720,94400512,4620288,2899968,304279552,16113664,45658112,12.008,6,24,8.016,8.008,2,6.04,36.024,0,0,0,0,0,0,0.016691869013718753,0.003296585559757817,0.030668604651162792,0.030534859023014616,0.0027107438016528928,0.003,0.003213166144200627,0.005970466608456596,0.03886000398032623,0.006205572855210527,0.08251322751322752,0.07640034937022601,0.005355263157894742,0.0046,0.004983699059561129,0.012348910698403959
1702375127,3.7809263935732194,8.54906219831749,1.0872713954340005,0.3595406430207765,9.389190932546974,49.266813344837466,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00008556070159776123,0.39906560423068727,0.9730990708022292,3.448387472891354,1.567684437511473,210612224,82001920,9850880,434089984,107749376,337104896,40493056,11681792,259870720,94400512,4620288,2899968,304279552,16113664,45658112,14,4,26,8,8,2,8,32,0,0,0,0,0,0,0.016691696113074205,0.003296577946768061,0.030668604651162796,0.03053435114503817,0.0027107438016528928,0.003,0.003213163789660206,0.005970425138632164,0.03885983263598326,0.006205479452054797,0.0825132275132275,0.07640000000000004,0.005355263157894742,0.0046,0.004983694821388371,0.012348936170212781
1702375128,3.230698485420848,8.54906219831749,1.0872713954340005,0.3595406430207765,9.389190932546974,49.266813344837466,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00008556070159776123,0.39906560423068727,0.9730990708022292,3.448387472891354,1.567684437511473,210612224,82001920,9850880,434089984,107749376,337104896,40493056,11681792,259870720,94400512,4620288,2899968,304279552,16113664,45658112,26,20,46,2,2,2,2,26,0,0,0,0,0,0,0.016691696113074205,0.003296577946768061,0.030668604651162796,0.03053435114503817,0.0027107438016528928,0.003,0.003213166144200627,0.005970425138632164,0.03885983263598326,0.006205479452054797,0.0825132275132275,0.07640000000000004,0.005355263157894742,0.0046,0.004983699059561129,0.012348936170212781
1702375129,3.2973981537581727,8.54906219831749,1.0872713954340005,0.3595406430207765,9.389190932546974,49.266813344837466,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9186197497681237,0.00008556070159776123,0.39906560423068727,0.9730990708022292,3.448387472891354,1.567684437511473,210612224,82001920,9850880,434089984,107749376,337104896,40493056,11681792,259870720,94400512,4620288,2899968,304279552,16113664,45658112,18,2.008,12,14,14,2,14,86,0,0,0,0,0,0,0.01669889502762431,0.003304609218436874,0.030668604651162796,0.03053435114503817,0.0027107438016528928,0.003,0.003213166144200627,0.005970425138632164,0.038738839285714276,0.0063028169014084515,0.0825132275132275,0.07640000000000004,0.005355263157894742,0.0046,0.004983699059561129,0.012348936170212781
1702375130,3.364097822095498,8.54906219831749,1.0872713954340005,0.3595406430207765,9.389190932546974,49.15998701962786,0.4440958625165013,0.8295492449853515,0.8720069316581894,0.9259281584787766,0.00008556070159776123,0.30979234351775464,0.9730990708022292,3.448387472891354,1.567684437511473,210612224,82001920,9850880,434089984,107749376,337092608,40493056,11681792,259870720,94400512,4620288,2899968,304279552,16113664,45658112,4,3.976,4,4,4,2,4,12,0,0,0,0,0,0,0.016277472527472525,0.003282357293401786,0.030587923728813565,0.029903846153846152,0.002708154506437768,0.003,0.0032180685358255455,0.0059012464046021085,0.038081395348837206,0.006029909981590961,0.08255847953216378,0.07485507246376814,0.005185714285714285,0.0046,0.004992523364485982,0.01252564102564099
1702375131,3.430797490432823,8.54906219831749,1.0872713954340005,0.3595406430207765,7.848894160062643,49.15998701962786,0.4440958625165013,0.5695225000000016,0.8720069316581894,0.9259281584787766,0.00008556070159776123,0.3163512938801732,0.8039002432363237,3.448387472891354,1.567684437511473,210612224,82001920,9850880,434089984,107749376,337092608,40493056,11681792,259870720,94400512,4620288,2899968,304279552,16113664,45658112,23.901,15.96,21.782,2,2,2,2,19.941,0,0,0,0,0,0,0.016413253455646506,0.0032879004708371443,0.03058035714285714,0.030565215951245363,0.002662551440329218,0.003,0.0032153778940058626,0.005956918737283006,0.03815296114202528,0.006099903484173327,0.08261394101876675,0.0754105965448652,0.005263157894736842,0.0046,0.004987680209210552,0.012372413925250469
1702375132,4.001980100239506,8.54906219831749,1.0872713954340005,0.3595406430207765,7.692407644520191,49.15998701962786,0.4440958625165013,0.8249757746478866,0.8720069316581894,0.9259281584787766,0.00011469105143786944,0.3229102442425918,0.8790337414138427,2.9049886591423166,1.567684437511473,210612224,82001920,9850880,434089984,107749376,337092608,40493056,11685888,259870720,94400512,4620288,2899968,304316416,16113664,45658112,6,8,14,6,6,2,6.024,22.064,0,0,0,0,0,0,0.016413496173573013,0.0032879123090500412,0.030580357142857145,0.0305657889345293,0.002662557271791915,0.003,0.0032153862956980205,0.005956986493671222,0.03815323051378851,0.006100057912165588,0.08261394101876675,0.07541103138199876,0.0052631090093174186,0.0046,0.004987695332256436,0.01237238561530258
1702375133,4.001980100239506,8.54906219831749,0.9265877841804585,0.35954064302077643,9.135477774563707,49.15998701962786,0.4440958625165013,0.8249757746478866,0.8720069316581894,0.9259281584787766,0.00011748065470776988,0.3294691946050104,0.8967084456687556,3.4277563631913943,1.567684437511473,210612224,82001920,9850880,434089984,110047232,337092608,40493056,11685888,259870720,94400512,4620288,2899968,304316416,16113664,45658112,42,22,48,14,14,2,14,98,0,0,0,0,0,0,0.016413427561837453,0.003287907869481766,0.030580357142857142,0.030565693430656935,0.0026625426930692274,0.003,0.003215384615384615,0.0059569597069597064,0.03815315315315314,0.006100000000000002,0.08261394101876675,0.0754109589041096,0.005263231220563322,0.0046,0.004987692307692308,0.012372384937238487
1702375134,4.001980100239506,8.54906219831749,0.9084665942565585,0.35701981520346504,9.135477774563707,49.15998701962786,0.4440958625165013,0.8249757746478866,0.8720069316581894,0.9259281584787766,0.00012027025797767033,0.33602814496742894,1.0604822552947792,2.8318980487232905,1.5621841342170715,210612224,82001920,9850880,434089984,110047232,337092608,40493056,11685888,259870720,94400512,4620288,2899968,304316416,16113664,45764608,24,8,16,6,6,2,8,54,0,0,0,0,0,0,0.016489141679400007,0.003296596166545379,0.03058035714285714,0.030565884433574553,0.002662551440329218,0.003,0.0032153711720653683,0.005956976095900333,0.03825239192063748,0.006210181626684889,0.08261394101876675,0.07541110385621683,0.005263157894736842,0.0046,0.0049876681097176636,0.012372373341051944
1702375135,4.001980100239506,8.54906219831749,0.8903454043326585,0.35701981520346504,9.135477774563707,49.15998701962786,0.4440958625165013,0.8249757746478866,1.8518823569205862,0.9259281584787766,0.00012305986124757078,0.3425870953298476,1.0604822552947792,3.4142132564841408,1.5621841342170715,210612224,82001920,9850880,434089984,110047232,337092608,40493056,11685888,259743744,94400512,4620288,2899968,304316416,16138240,45764608,26,14,34,8,8,2,8,52,0,0,0,0,0,0,0.016168478260869566,0.003281853281853282,0.03074252136752137,0.030698529411764704,0.0026597510373443985,0.003,0.003238532110091743,0.005845656192236599,0.03809954751131221,0.006022058823529417,0.0829603399433428,0.07600000000000001,0.004983402489626557,0.0046,0.005352941176470587,0.012253112033195013
1702375136,4.001980100239506,8.54906219831749,0.8722242144087584,0.35701981520346504,9.135477774563707,49.15998701962786,0.4440958625165013,0.8249757746478866,2.073978943918751,0.9259281584787766,0.00012584946451747123,0.3935370217451151,1.0604822552947792,3.4142132564841408,1.5319619012476708,210612224,82001920,9850880,434089984,110047232,337092608,40493056,11685888,259743744,94400512,4620288,2899968,304316416,16138240,45764608,10.012,8,22,8.024,8.012,2,8.012,28.036,0,0,0,0,0,0,0.01639514731369151,0.0032942271880819366,0.030865384615384614,0.03129310344827586,0.0026546184738955826,0.003,0.0032275449101796406,0.005890957446808511,0.03835470085470085,0.006191780821917805,0.08307291666666666,0.07608974358974359,0.005349999999999999,0.0046,0.005121212121212121,0.012267999999999994
1702375137,4.001980100239506,8.54906219831749,1.0513134925704095,0.35701981520346504,9.135477774563707,49.15998701962786,0.4452852133458316,0.8249757746478866,2.073978943918751,0.9259281584787766,0.00012863906778737166,0.39432649308312784,1.0604822552947792,3.4142132564841408,1.5319619012476708,210612224,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94400512,4620288,2899968,304316416,16138240,45764608,16,8,20,1.992,2.016,2,4,36,0,0,0,0,0,0,0.01639518557787973,0.0032942271880819366,0.030865384615384614,0.03129328815918313,0.002654612375966438,0.003,0.003227542639526017,0.005890955084340859,0.03835473891993003,0.006191780821917805,0.08307291666666666,0.07608988209640856,0.005350049032006508,0.0046,0.005121161747959284,0.012267987002440525
1702375138,3.8871040635835947,8.54906219831749,1.0513134925704095,0.35701981520346504,9.135477774563707,49.15998701962786,0.4452852133458316,0.8249757746478866,2.073978943918751,0.9259281584787766,0.0001314286710572721,0.39432649308312784,1.0604822552947792,3.4142132564841408,1.5319619012476708,210665472,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94400512,4620288,2899968,304316416,16138240,45764608,8,6,18,4,2,2,2,32,0,0,0,0,0,0,0.01639514731369151,0.0032942271880819366,0.030865384615384614,0.03129310344827586,0.0026546184738955826,0.003,0.0032275449101796406,0.005890957446808511,0.03835470085470085,0.006191780821917805,0.08307291666666666,0.07608974358974359,0.005349999999999999,0.0046,0.005121212121212121,0.012267999999999994
1702375139,3.8871040635835947,8.54906219831749,1.0513134925704095,0.35701981520346504,9.135477774563707,39.79932897532598,0.37916603943455224,0.8249757746478866,2.073978943918751,0.9259281584787766,0.00013421827432717254,0.39432649308312784,1.0604822552947792,3.4142132564841408,1.5319619012476708,210665472,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94400512,4620288,2899968,304316416,16138240,45764608,24.032,16.024,28.112,8.008,8,2,7.953,50.016,0,0,0,0,0,0,0.016467739446644765,0.0032974493915035323,0.030865384615384614,0.03129273403228454,0.0026546184738955826,0.003,0.00322755172208704,0.005890921695485356,0.0385554055693292,0.006235632702725801,0.08307291666666669,0.076089466580711,0.005349999999999999,0.0046,0.0051213632331207565,0.012268008228184222
1702375140,3.8871040635835947,8.54906219831749,1.0513134925704095,0.35701981520346504,9.135477774563707,40.61602701717376,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9226845212597543,0.000137007877597073,0.39432649308312784,1.0604822552947792,3.4142132564841408,1.5319619012476708,210665472,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45764608,18,6,16,8,6,2,6,28,0,0,0,0,0,0,0.016196857670979666,0.003270992366412214,0.030815789473684213,0.031206293706293707,0.002679324894514768,0.003,0.003235649546827794,0.0057775683317624876,0.038269230769230764,0.005871212121212124,0.0830691642651297,0.07527397260273971,0.0053815789473684265,0.0046,0.005285714285714285,0.011758620689655165
1702375141,3.8871040635835947,8.54906219831749,1.0513134925704095,0.35701981520346504,8.97507337754105,49.00188251086675,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9226845212597543,0.00011500000000001093,0.39432649308312784,1.0604822552947792,3.4142132564841408,1.5319619012476708,210665472,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45764608,16,12,24,4,4,2,4,18,0,0,0,0,0,0,0.016365658362989324,0.0032793296089385473,0.030724070450097847,0.03166666666666666,0.0026546184738955826,0.003,0.003250764525993883,0.005798261665141812,0.03840217391304349,0.005985714285714283,0.08280000000000001,0.07533333333333334,0.005256410256410255,0.0046,0.005552631578947367,0.011733193277310955
1702375142,3.8871040635835947,7.234928854066119,1.0513134925704095,0.35701981520346504,8.97507337754105,49.00188251086675,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9226845212597543,0.00011500000000001093,0.39432649308312784,1.0604822552947792,3.4142132564841408,1.5319619012476708,210665472,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45764608,38.064,14.024,48.193,8.016,8,2,8,50.12,0,0,0,0,0,0,0.016365658362989324,0.0032793296089385473,0.030724070450097847,0.03166666666666666,0.00265460646393171,0.003,0.003250760991354941,0.005798261665141812,0.03840217391304349,0.005985714285714283,0.08280000000000001,0.07533333333333334,0.0052565089532582735,0.0046,0.005552571484932541,0.011733193277310955
1702375143,3.8871040635835947,5.6902775000000005,1.0513134925704095,0.35701981520346504,8.97507337754105,49.00188251086675,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9226845212597543,0.0001037227445940255,0.39432649308312784,1.0604822552947792,3.3715380902353784,1.5319619012476708,210665472,82001920,9854976,434089984,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45764608,26,20.17,24,2.008,2,2,2.012,18,0,0,0,0,0,0,0.016365658362989324,0.0032793296089385473,0.030724070450097847,0.03166666666666666,0.0026546184738955826,0.003,0.003250764525993883,0.005798261665141812,0.03840217391304349,0.005985714285714283,0.08280000000000001,0.07533333333333334,0.005256410256410255,0.0046,0.005552631578947367,0.011733193277310955
1702375144,3.8871040635835947,8.83343224530169,1.0513134925704095,0.3624765681326582,8.97507337754105,49.00188251086675,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9226845212597543,0.0001037227445940255,0.39432649308312784,1.0604822552947792,3.3715380902353784,1.5319619012476708,210665472,82087936,9854976,434094080,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45764608,20,10,26,8,8,2,10,40,0,0,0,0,0,0,0.016430581613508445,0.0032885375494071142,0.030724070450097847,0.03166666666666666,0.0026546184738955826,0.003,0.003250764525993883,0.005798261665141812,0.03850456621004568,0.006110294117647055,0.08280000000000001,0.07533333333333334,0.005256410256410255,0.0046,0.005552631578947367,0.011733193277310955
1702375145,3.8871040635835947,8.83343224530169,1.0513134925704095,0.3624765681326582,8.97507337754105,49.00188251086675,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9226845212597543,0.0001037227445940255,0.39432649308312784,1.0604822552947792,3.3715380902353784,1.5247242290423344,210665472,82087936,9854976,434094080,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45805568,22,14,38,4,4,2,8,34,0,0,0,0,0,0,0.01611214953271028,0.003275334608030593,0.030612798264642086,0.031293103448275864,0.0027058823529411765,0.003,0.0032446483180428136,0.005801932367149759,0.03818604651162791,0.005932835820895526,0.08307580174927116,0.07450000000000002,0.005310810810810817,0.0046,0.005445945945945951,0.012516528925619852
1702375146,3.8871040635835947,8.83343224530169,1.0513134925704095,0.3624765681326582,8.97507337754105,49.00188251086675,0.44609664527067744,0.8249757746478866,2.073978943918751,0.9084712783057447,0.0001037227445940255,0.39432649308312784,1.0604822552947792,3.3715380902353784,1.5247242290423344,210665472,82087936,9854976,434094080,110047232,337092608,40517632,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45805568,20,8,14,10,10,2,10.04,74,0,0,0,0,0,0,0.01634103019538188,0.0032800000000000004,0.031032818532818536,0.03149671052631579,0.002694779116465863,0.003,0.0032378048780487803,0.005856481481481481,0.03848888888888887,0.005993055555555559,0.0830848329048843,0.07392857142857143,0.0053205128205128195,0.0046,0.0053194444444444496,0.012441295546558696
1702375147,3.104914518462946,8.83343224530169,1.0513134925704095,0.3624765681326582,8.97507337754105,40.99824170075852,0.4413998799217543,0.8249757746478866,2.6265205329105825,0.9084712783057447,0.0001037227445940255,0.39432649308312784,0.9044146167238978,3.363056417669312,1.5247242290423344,210665472,82087936,9854976,434094080,110047232,337092608,40525824,11685888,259743744,94420992,4620288,2899968,304316416,16138240,45805568,14,8,20,6,6,2,5.984,20,0,0,0,0,0,0,0.01634103019538188,0.0032800000000000004,0.031032818532818536,0.03149671052631579,0.002694779116465863,0.003,0.0032378071550814196,0.005856481481481481,0.03848888888888887,0.005993055555555559,0.0830848329048843,0.07392857142857143,0.0053205128205128195,0.0046,0.005319487834983795,0.012441295546558696
1702375148,3.104914518462946,8.83343224530169,1.0513134925704095,0.36966063044936287,8.97507337754105,40.18154365891074,0.4413998799217543,0.6881106172328064,2.119013518939884,0.9084712783057447,0.0001037227445940255,0.39432649308312784,0.8867399124689846,3.363056417669312,1.5247242290423344,210665472,82087936,9854976,434094080,110047232,337092608,40525824,11685888,259735552,94420992,4620288,2899968,304316416,16138240,45805568,46,18,44,8,8,2,8,72,0,0,0,0,0,0,0.016341102092233523,0.003280002882261277,0.031032818532818536,0.03149688185894282,0.002694779116465863,0.003,0.0032378048780487803,0.005856499390107014,0.03848896221384977,0.0059930951607301,0.0830848329048843,0.07392871668911602,0.0053205128205128195,0.0046,0.0053194444444444496,0.012441289717550492
1702375149,3.104914518462946,8.83343224530169,1.0513134925704095,0.36966063044936287,8.97507337754105,39.364845617062954,0.4413998799217543,0.8044861086688901,2.119013518939884,0.9084712783057447,0.0001037227445940255,0.4023651818733769,1.0354760409417185,3.363056417669312,1.5247242290423344,210665472,82087936,9854976,434094080,110047232,337092608,40525824,11694080,259735552,94420992,4620288,2899968,304312320,16138240,45805568,8,3.992,18,6,6,2,6,48,0,0,0,0,0,0,0.016390449438202247,0.0032996137186289843,0.031032818532818536,0.03149671052631579,0.002694779116465863,0.003,0.0032378048780487803,0.005856481481481481,0.03861627906976744,0.006243089557283494,0.0830848329048843,0.07392857142857143,0.0053205128205128195,0.0046,0.0053194444444444496,0.012441295546558696
1702375150,3.104914518462946,8.83343224530169,0.9086848020117366,0.36966063044936287,8.97507337754105,49.11619073643942,0.4413998799217543,0.8044861086688901,2.119013518939884,0.9084712783057447,0.0001037227445940255,0.35351804879394894,1.0250180717448294,3.363056417669312,1.5247242290423344,210665472,82087936,9846784,434094080,110047232,337072128,40525824,11694080,259735552,94420992,4620288,2899968,304312320,16138240,45805568,8,4,16,2,2,2,2,8,0,0,0,0,0,0,0.01625,0.0033044315992292873,0.031050106609808104,0.030952380952380953,0.002683760683760684,0.003,0.0032446483180428136,0.00576295585412668,0.0385091743119266,0.006297297297297298,0.08291549295774651,0.07303030303030303,0.005337837837837844,0.0046,0.005445945945945951,0.011800000000000017
