time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702361233,48.006265972322666,8.829208189133961,1.144574937631917,0.38284366225721406,11.243953576384548,2.613017934446551,0.4328942511317065,0.6418981732880259,1.3478661565977759,0.9111790809555393,0.00009989534773094941,0.426353067604532,1.5916078914919918,3.4173694486210002,1.195988246793929,210292736,81170432,14393344,434487296,108986368,319586304,41123840,10297344,283004928,94023680,4677632,2912256,297357312,16101376,46563328,12,8,2,8,6,2,8.036,42,0,0,0,0.021207699076219697,0.003251828752605745,0.014,0.027997567128078833,0.002745928338762215,0.003,0.0031263708397375727,0.005647221085568715,0.06103514179238558,0.005544839987276443,0.022799999999999997,0.05141127878392957,0.00466384364820847,0.0046,0.004827467511527631,0.009962762694730946
1702361234,48.006265972322666,8.829208189133961,1.144574937631917,0.38284366225721406,11.243953576384548,2.613017934446551,0.4328942511317065,0.6293095896638601,1.2063844739971916,0.9111790809555393,0.00009989534773094941,0.426353067604532,1.5916078914919918,3.4173694486210002,1.1733498705494299,210292736,81170432,14393344,434487296,108986368,319586304,41123840,10297344,283009024,94023680,4677632,2912256,297357312,16101376,46563328,16,8,2,6,6,2,6,16,0,0,0,0.021305350553505534,0.0032508833922261482,0.01388888888888889,0.027873563218390806,0.00273374613003096,0.003,0.0031263736263736266,0.0056637931034482746,0.06124161073825501,0.005528985507246375,0.02277777777777778,0.05149999999999999,0.004655727554179567,0.0046,0.0048274725274725285,0.00994655172413793
1702361235,48.006265972322666,8.829208189133961,1.144574937631917,0.38284366225721406,11.243953576384548,2.613017934446551,0.4328942511317065,0.7521007335318476,1.2063844739971916,0.9111790809555393,0.00009989534773094941,0.426353067604532,1.5916078914919918,3.4173694486210002,1.1507114943049301,210292736,81170432,14393344,434487296,108986368,319586304,41123840,10293248,283009024,94023680,4677632,2912256,297357312,16101376,46563328,25.834,11.929,1.976,2,2,2,2,17.881,0,0,0,0.021402625331887058,0.0032508796409593354,0.013888888888888888,0.02842215459841864,0.0027252396166134183,0.003,0.003117977528089888,0.005664277441077285,0.0615765462246009,0.00552892423494018,0.02277777777777778,0.052819561475858375,0.004657507987220447,0.0046,0.004812359550561798,0.009954548283113453
1702361236,48.006265972322666,8.829208189133961,1.144574937631917,0.38284366225721406,11.243953576384548,2.151950919913457,0.4328942511317065,0.7521007335318476,1.2063844739971916,0.9111790809555393,0.00009989534773094941,0.426353067604532,1.5916078914919918,2.1250649999999998,1.128073118060431,210292736,81170432,14393344,434487296,108986368,319586304,41123840,10293248,283009024,94023680,4677632,2912256,297357312,16101376,46563328,20.121,8,2,4,6,2,6,30,0,0,0,0.021326247689463954,0.0032607142857142856,0.01388888888888889,0.027631578947368417,0.00273208722741433,0.003,0.00312707182320442,0.005659150043365134,0.06130872483221474,0.005683098591549294,0.02277777777777778,0.05174999999999999,0.00465607476635514,0.0046,0.0048287292817679565,0.009957502168256721
1702361237,48.006265972322666,8.829208189133961,1.145926890949485,0.38284366225721406,11.243953576384548,2.5456380384719846,0.4328942511317065,0.7521007335318476,1.2063844739971916,0.9111790809555393,0.00009989534773094941,0.426353067604532,1.5916078914919918,2.1250649999999998,1.0581587914135155,210292736,81170432,14393344,434487296,108986368,319631360,41123840,10293248,283009024,94023680,4677632,2912256,297357312,16101376,46563328,14.04,10.04,2.02,8.04,6,2.012,7.964,62.182,0,0,0,0.02137524557956778,0.0032607142857142856,0.01388888888888889,0.027631578947368417,0.00273208722741433,0.003,0.0031270739485707738,0.005659150043365134,0.062413793103448245,0.005683098591549294,0.02277777777777778,0.05174999999999999,0.00465607476635514,0.0046,0.004828733107427393,0.009957502168256721
1702361238,48.006265972322666,8.829208189133961,1.145926890949485,0.3797193281748182,11.243953576384548,2.5456380384719846,0.4328942511317065,0.7521007335318476,1.330482197453017,0.9111790809555393,0.00009989534773094941,0.36479479052689756,1.5916078914919918,2.746896432253881,1.2985587997873576,210292736,81170432,14393344,434487296,108986368,319631360,41123840,10293248,283009024,94023680,4677632,2912256,297357312,16101376,46649344,17.937,7.968,1.984,2,2,2,2,17.921,0,0,0,0.02107424389459921,0.0032565061219139535,0.01385135135135135,0.027286668865906524,0.0027302631578947365,0.003,0.0031284916201117317,0.005608056608742135,0.06280832407516448,0.005619411528908058,0.02277027027027027,0.05179504085789073,0.004651315789473684,0.0046,0.004831284916201117,0.009946201912693168
1702361239,48.006265972322666,8.829208189133961,1.145926890949485,0.3797193281748182,11.243953576384548,2.5456380384719846,0.41722632349984123,0.7521007335318476,1.330482197453017,0.9111790809555393,0.00009989534773094941,0.3576889060668221,1.5916078914919918,2.8015468994415516,1.2985587997873576,210292736,81170432,14393344,434487296,108986368,319631360,41123840,10293248,283009024,94023680,4677632,2912256,297357312,16101376,46649344,17.921,7.968,1.984,3.984,2,2,3.984,33.889,0,0,0,0.021242778859623633,0.0032681133325238834,0.01388888888888889,0.027514461259893763,0.0027295597484276726,0.003,0.0031284916201117317,0.005649515567044263,0.06387053704251462,0.005802778748275596,0.02277777777777778,0.051024988666587404,0.004646540880503144,0.0046,0.004831284916201117,0.009954913093533834
1702361240,48.006265972322666,8.829208189133961,1.145926890949485,0.3797193281748182,11.293049844179327,2.5456380384719846,0.41722632349984123,0.7483674276804223,1.330482197453017,0.9111790809555393,0.00007586020048767339,0.35058302160674654,1.5916078914919918,3.27902803126023,1.2985587997873576,210292736,81170432,14393344,434487296,109277184,319631360,41123840,10293248,283009024,94023680,4677632,2912256,297357312,16101376,46649344,21.874,11.969,1.969,2,2,2,2,9.906,0,0,0,0.021299790911366523,0.0032681107232355074,0.01388888888888889,0.027716709637686455,0.0027142857142857142,0.003,0.0031325648414985588,0.005620954604911643,0.06422496908853795,0.005802740597599111,0.02277777777777778,0.051214855552345825,0.004636363636363636,0.0046,0.004838616714697406,0.009932913716866882
1702361241,48.006265972322666,8.829208189133961,1.145926890949485,0.3797193281748182,11.293049844179327,2.5456380384719846,0.41722632349984123,0.7483674276804223,1.330482197453017,0.9111790809555393,0.00007586020048767339,0.42319246435845215,1.5916078914919918,3.27902803126023,1.2985587997873576,210292736,81170432,14393344,434487296,109277184,319631360,41123840,10293248,283009024,94023680,4677632,2908160,297357312,16101376,46649344,31.889,19.937,1.984,5.984,6,2,6,65.873,0,0,0,0.02123569010987276,0.0032737201443061243,0.01388888888888889,0.027183385776708664,0.002721518987341772,0.003,0.0031355932203389826,0.00564179279343267,0.06396731450985428,0.005881909554776465,0.02277777777777778,0.05013087620540385,0.004635443037974684,0.0046,0.004844067796610169,0.009954221401421742
1702361242,48.006265972322666,8.829208189133961,1.1611364507474062,0.3797193281748182,11.293049844179327,2.5456380384719846,0.41722632349984123,0.7483674276804223,1.330482197453017,0.9111790809555393,0.00007586020048767339,0.424415310490292,1.354175363145642,3.27902803126023,1.2985587997873576,210292736,81170432,14385152,434487296,109277184,319631360,41123840,10293248,283009024,94023680,4677632,2908160,297357312,16101376,46649344,10,4,2,2,2,2,1.972,46,0,0,0,0.021392785571142287,0.0032737226277372265,0.01388888888888889,0.027183734939759036,0.002721518987341772,0.003,0.00313559561505357,0.005641831238779174,0.06449664429530202,0.005881944444444449,0.02277777777777778,0.050131578947368416,0.004635443037974684,0.0046,0.004844072107096425,0.009954219030520644
1702361243,48.312725740212706,8.829208189133961,1.1611364507474062,0.3797193281748182,11.293049844179327,2.5456380384719846,0.41722632349984123,0.7483674276804223,1.330482197453017,0.9111790809555393,0.00007586020048767339,0.424415310490292,1.3276485649541088,3.27902803126023,1.2985587997873576,210329600,81170432,14385152,434487296,109277184,319631360,41123840,10293248,283009024,94023680,4677632,2908160,297357312,16101376,46649344,16,10,2,12,10,2,10,54,0,0,0,0.0214334637964775,0.0032734082397003744,0.014144736842105264,0.02659235668789809,0.0027382550335570475,0.003,0.003143676624339025,0.005566037735849056,0.06512738853503183,0.005878571428571427,0.022828947368421056,0.049777070063694265,0.004633557046979867,0.0046,0.004858617923810245,0.009969811320754715
1702361244,48.312725740212706,8.840486115564651,1.1611364507474062,0.3797193281748182,11.293049844179327,2.5456380384719846,0.41722632349984123,0.7483674276804223,1.330482197453017,0.8963340577208169,0.00007586020048767339,0.424415310490292,1.4638060349317783,3.27902803126023,1.2985587997873576,210329600,81170432,14385152,434487296,109277184,319631360,41123840,10293248,283009024,94027776,4677632,2908160,297357312,16101376,46649344,22,8,2,10,10,2,9.929,60,0,0,0,0.02159867172675522,0.0032851985559566787,0.014024390243902438,0.026905487804878045,0.0027316293929712456,0.003,0.0031436827704616173,0.005558387395736794,0.06593373493975899,0.006032894736842108,0.022804878048780487,0.04977134146341463,0.004638338658146965,0.0046,0.0048586289868309115,0.010124999999999986
1702361245,48.312725740212706,8.840486115564651,1.1611364507474062,0.3797193281748182,11.293049844179327,2.6760091239821895,0.41722632349984123,0.7483674276804223,1.330482197453017,0.8963340577208169,0.00009974743777452504,0.424415310490292,1.4638060349317783,3.27902803126023,1.2985587997873576,210329600,81170432,14385152,434487296,109277184,319631360,41123840,10293248,283009024,94027776,4677632,2908160,297357312,16101376,46649344,44.113,18.048,2.016,14.048,14,2,14.065,94.242,0,0,0,0.02170809235270682,0.003285200750476557,0.014024390243902438,0.02740410410326291,0.002718120805369128,0.003,0.0031373134328358207,0.005552960936723334,0.06618209531911873,0.006032923033374293,0.022804878048780487,0.04983979965489392,0.004640268456375839,0.0046,0.004847164179104478,0.010094150069113565
1702361246,48.312725740212706,8.840486115564651,1.1611364507474062,0.3797193281748182,9.353116530369931,2.6760091239821895,0.41722632349984123,0.7483674276804223,1.330482197453017,0.8963340577208169,0.00010207673366165404,0.424415310490292,1.5152068917475603,3.27902803126023,1.2985587997873576,210329600,81170432,14385152,434487296,109277184,319631360,41123840,10293248,283009024,94027776,4677632,2908160,297357312,16101376,46649344,2,8,2,2,2,2,2,20,0,0,0,0.0215406427221172,0.0032765957446808506,0.014024390243902438,0.02709580838323353,0.0027324840764331206,0.003,0.0031432649528246055,0.00555452865064695,0.06569696969696966,0.005919999999999997,0.022804878048780487,0.049610778443113776,0.004638216560509554,0.0046,0.004857876915084289,0.009998151571164508
1702361247,48.36753647987078,8.840486115564651,1.1611364507474062,0.3797193281748182,11.372549648595795,2.6760091239821895,0.4188179833458904,0.7483674276804223,1.330482197453017,0.8963340577208169,0.00010440602954878303,0.424415310490292,1.5152068917475603,3.27902803126023,1.2910628141979368,210329600,81170432,14385152,434487296,109277184,319631360,41152512,10293248,283009024,94027776,4677632,2908160,297357312,16101376,46649344,8,2,2,2,2,2,2,26,0,0,0,0.021645129224652088,0.0032765957446808506,0.014024390243902438,0.02709580838323353,0.0027324840764331206,0.003,0.003143264191402128,0.00555452865064695,0.06619496855345909,0.005919999999999997,0.022804878048780487,0.049610778443113776,0.004638216560509554,0.0046,0.00485787554452383,0.009998151571164508
1702361248,48.36753647987078,8.840486115564651,1.1611364507474062,0.3797193281748182,11.372549648595795,2.6760091239821895,0.4188179833458904,0.7483674276804223,1.173586927404235,0.8963340577208169,0.00010673532543591204,0.424415310490292,1.5152068917475603,3.27902803126023,1.2910628141979368,210329600,81170432,14385152,434487296,109277184,319631360,41152512,10293248,283009024,94027776,4677632,2908160,297357312,16101376,46649344,35.917,13.964,1.988,7.988,10,2,7.968,51.857,0,0,0,0.021403430457085676,0.0032742207160903493,0.014144736842105264,0.02644205892343547,0.0027278911564625847,0.003,0.003161851042971987,0.005477088289359198,0.06515892172943853,0.005888856521156594,0.022828947368421056,0.04964737263566189,0.0046326530612244895,0.0046,0.004891331877349576,0.01025561359648423
1702361249,48.36753647987078,7.400149915186279,1.1611364507474062,0.3731303206908095,11.372549648595795,2.6760091239821895,0.4188179833458904,0.7483674276804223,1.173586927404235,0.8963340577208169,0.00010906462132304102,0.4244153104902919,1.5152068917475603,3.3073839623168446,1.2910628141979368,210329600,81170432,14385152,434487296,109277184,319631360,41152512,10293248,283009024,94027776,4677632,2908160,297357312,16101376,46649344,14.032,2,2.008,10.052,10.024,2,10.097,62.121,0,0,0,0.021547223574894282,0.003277088594996341,0.014156626506024096,0.026994033201991185,0.002726114649681528,0.003,0.003161849710982659,0.005552971861466951,0.06533762781308397,0.005926687958494388,0.02283132530120482,0.04993869565638799,0.004626751592356688,0.0046,0.004891329479768786,0.010648297523712281
1702361250,48.36753647987078,7.252808479926869,1.0122643870014003,0.3731303206908095,11.372549648595795,2.6760091239821895,0.4188179833458904,0.7524086378737543,1.173586927404235,0.8963340577208169,0.00011139391721017,0.4244153104902919,1.5152068917475603,3.3073839623168446,1.2910628141979368,210329600,81170432,14385152,434487296,109277184,319631360,41152512,10297344,283009024,94027776,4677632,2908160,297357312,16101376,46649344,18,10,2,8,6,2,7.976,50,0,0,0,0.021634980988593157,0.0032770870337477795,0.014156626506024096,0.027353896103896106,0.0027039473684210523,0.003,0.0031611953902491103,0.005517568850902185,0.0657055214723926,0.005926666666666664,0.02283132530120482,0.05124999999999999,0.004603947368421053,0.0046,0.004890151702448398,0.010053571428571457
1702361251,48.36753647987078,8.786988084904895,1.1623384207033833,0.3731303206908095,11.372549648595795,2.6760091239821895,0.4188179833458904,0.7524086378737543,1.173586927404235,0.8963340577208169,0.00011372321309729901,0.4244153104902919,1.5152068917475603,3.3073839623168446,1.2910628141979368,210329600,81297408,14385152,434487296,109277184,319631360,41152512,10297344,283009024,94027776,4677632,2908160,297357312,16101376,46649344,12,10,2,2,2,2,2,29.936,0,0,0,0.021663603829292295,0.003282611735177569,0.014156626506024096,0.027003556246617,0.002713375796178344,0.003,0.0031565217391304346,0.005536219981936564,0.06602447464085068,0.00600003988917085,0.02283132530120482,0.05583382554675709,0.004603821656050956,0.0046,0.004881739130434782,0.01049990124135473
1702361252,48.36753647987078,8.786988084904895,1.1623384207033833,0.3731303206908095,11.278013262254586,2.6760091239821895,0.4188179833458904,0.7507087164478988,1.1337027119223102,0.8963340577208169,0.00011605250898442802,0.4244153104902919,1.5152068917475603,3.3073839623168446,1.2910628141979368,210329600,81297408,14385152,434487296,109264896,319631360,41152512,10297344,283009024,94027776,4677632,2908160,297357312,16101376,46649344,26.066,4.024,1.984,5.984,6,2,5.984,44.006,0,0,0,0.021645018237337176,0.0032826056563755274,0.014156626506024096,0.027002854032791856,0.002713375796178344,0.003,0.0031565229540303644,0.005536178277381603,0.06588010316252325,0.005999960113260416,0.02283132530120482,0.055832841152998414,0.004603821656050956,0.0046,0.004881741317254656,0.010500012353070258
1702361253,48.36753647987078,8.786988084904895,1.1623384207033833,0.3731303206908095,11.278013262254586,2.6760091239821895,0.4188179833458904,0.7507087164478988,1.1561722187502657,0.8963340577208169,0.00011838180487155701,0.4238378137531566,1.5152068917475603,3.3073839623168446,1.102833028459068,210329600,81297408,14385152,434487296,109264896,319631360,41152512,10297344,283009024,94027776,4677632,2908160,297357312,16101376,46649344,23.976,11.984,1.992,5.992,6,2,6,23.916,0,0,0,0.021577620054196688,0.0032824842985504244,0.014556962025316455,0.026324333429942528,0.002719063545150502,0.003,0.0031560693641618496,0.005483889885471449,0.06764520253096776,0.005999979225353105,0.02291139240506329,0.052368213416645965,0.004608026755852842,0.0046,0.00488092485549133,0.01067541793348534
1702361254,48.36753647987078,8.786988084904895,1.1623384207033833,0.3731303206908095,11.278013262254586,2.5574231932117235,0.4188179833458904,0.7507087164478988,1.3481704096773428,0.7427480040087913,0.00013975775322773982,0.43077447243457256,1.5152068917475603,3.3073839623168446,1.0813153148891022,210329600,81297408,14385152,434487296,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16101376,46649344,24,16,2,2,2,2,1.992,6,0,0,0,0.021769449715370023,0.0032815356489945156,0.014772727272727274,0.02692307692307692,0.0027151898734177208,0.003,0.0031560687559965355,0.005563981042654028,0.06938502673796791,0.005986486486486489,0.022954545454545453,0.0557142857142857,0.0046037974683544305,0.0046,0.0048809237607937645,0.011434262948207166
1702361255,48.36753647987078,8.786988084904895,1.1623384207033833,0.3731303206908095,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.3481704096773428,0.7577481656536897,0.00013975775322773982,0.43077447243457256,1.5152068917475603,3.274796423040427,1.0597976013191366,210329600,81297408,14385152,434487296,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16101376,46649344,24,12,2,8,8,2,7.976,36,0,0,0,0.021783681214421258,0.0032815356489945156,0.014772727272727274,0.02722039473684211,0.002706840390879479,0.003,0.0031538479438835217,0.005554755043227666,0.06962566844919789,0.005986486486486489,0.022954545454545453,0.05355263157894743,0.004603908794788273,0.0046,0.00487692629899034,0.011433467741935514
1702361256,48.36753647987078,8.786988084904895,1.0069757471871998,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.3481704096773428,0.9000096986939065,0.00013975775322773982,0.43077447243457256,1.5152068917475603,3.274796423040427,1.0382798877491708,210329600,81297408,14385152,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16101376,46649344,11.953,11.976,1.976,3.976,2,2,4,37.858,0,0,0,0.02173905071707489,0.003269297360389238,0.014772727272727272,0.026531984852633035,0.0027124600638977633,0.003,0.0031511627906976748,0.00556422959674838,0.06946499670794301,0.005819408925476932,0.022954545454545453,0.05269183134716971,0.004603833865814696,0.0046,0.004872093023255815,0.011487990837510526
1702361257,48.43096835711262,8.786988084904895,0.9876034401754767,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.3481704096773428,0.9000096986939065,0.00011705876480766772,0.43077447243457256,1.5152068917475603,3.274796423040427,1.0167621741792052,212611072,81297408,14385152,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16101376,46649344,10,4,2,6,6,2,5.984,22,0,0,0,0.02176237623762376,0.0032692998204667868,0.014772727272727274,0.026532258064516128,0.0027124600638977633,0.003,0.003151163901892788,0.005564285714285715,0.06999999999999998,0.005819444444444448,0.022954545454545453,0.052692307692307684,0.004603833865814696,0.0046,0.004872095023407018,0.011488047808764971
1702361258,48.43096835711262,8.786988084904895,0.9682311331637536,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.3481704096773428,0.9000096986939065,0.00011472946892053872,0.43077447243457256,1.5152068917475603,3.274796423040427,1.3039091201516921,212611072,81297408,14385152,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16101376,46866432,12,10,2,2,2,2,2,10,0,0,0,0.021787819253438114,0.0032607076350093115,0.0146875,0.025838926174496644,0.0027449565407190704,0.003,0.003166666666666667,0.005485,0.07027322404371582,0.005694029850746273,0.0229375,0.04986577181208054,0.004613421250181187,0.0046,0.004900000000000001,0.011579591836734689
1702361259,48.43096835711262,8.786988084904895,0.9488588261520307,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.3481704096773428,0.9000096986939065,0.00011240017303340974,0.43077447243457256,1.5152068917475603,3.274796423040427,1.3177411273486381,212611072,81297408,14385152,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16101376,46866432,22.065,10.032,2.016,4,4,2,4.012,12.065,0,0,0,0.02196822444991805,0.0032779829175271467,0.014285714285714287,0.026299150079807918,0.0027491961414790995,0.003,0.003166666666666667,0.0054793008747204015,0.07123723795315406,0.005939251142444431,0.022857142857142857,0.050541289446309395,0.0046218649517684885,0.0046,0.004900000000000001,0.01116736464348331
1702361260,40.991123962904624,8.786988084904895,0.9294865191403076,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.3481704096773428,0.9000096986939065,0.00011007087714628075,0.43077447243457256,1.2757200246907936,3.242220429366981,1.3177411273486381,212611072,81297408,14385152,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16117760,46866432,16,10,2,12,10,2,10.024,68,0,0,0,0.022052529182879376,0.0032779783393501807,0.014285714285714287,0.026530612244897958,0.0027382550335570467,0.003,0.0031600000000000005,0.005474874371859297,0.07157894736842105,0.005939189189189192,0.02285714285714286,0.04993197278911563,0.004622818791946308,0.0046,0.004888000000000002,0.011121794871794882
1702361261,41.79850735536291,8.88890143359763,0.9101142121285846,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.1988441854670282,0.7482380631708241,0.00010774158125915174,0.43077447243457256,1.0569717379504373,3.242220429366981,1.3177411273486381,212611072,81297408,14385152,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297357312,16117760,46866432,26.346,18.23,2.058,12.173,10.036,2,10.479,94.807,0,0,0,0.022063953488372093,0.0032888482632541134,0.014285714285714287,0.026470588235294117,0.0027467532467532465,0.003,0.0031616766467065863,0.005449801192842942,0.0714659685863874,0.006078947368421055,0.02285714285714286,0.05210526315789473,0.004622077922077922,0.0046,0.0048910179640718554,0.010929487179487165
1702361262,48.44300354749711,8.88890143359763,1.1727669261782339,0.3802181574750433,11.278013262254586,2.5574231932117235,0.4181423832610342,0.7507087164478988,1.1988441854670282,0.9133027336609912,0.00010541228537202274,0.43077447243457256,1.1623385761589533,3.242220429366981,1.3177411273486381,212611072,81297408,14397440,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297365504,16117760,46866432,34,8,2,12,14,2,12,58,0,0,0,0.022229591836734695,0.0032888482632541134,0.014285714285714287,0.026470588235294117,0.0027467532467532465,0.003,0.003161677506046329,0.005449801192842942,0.07211229946524064,0.006078947368421055,0.02285714285714286,0.05210526315789473,0.004622077922077922,0.0046,0.004891019510883393,0.010929487179487165
1702361263,48.44300354749711,8.88890143359763,1.1727669261782339,0.3802181574750433,11.278013262254586,2.3763019602391124,0.4181423832610342,0.7507087164478988,1.1988441854670282,0.9133027336609912,0.00010308298948489376,0.43077447243457256,1.1623385761589533,3.242220429366981,1.3177411273486381,212611072,81297408,14397440,434495488,109264896,319578112,41152512,10297344,283009024,94027776,4677632,2912256,297365504,16117760,46866432,24,8,2,8,6,2,8.024,30,0,0,0,0.02197029702970297,0.0032814258911819886,0.014,0.026027397260273973,0.002761092150170648,0.003,0.0031578934177339106,0.005390786749482403,0.0716042780748663,0.005986111111111108,0.022799999999999997,0.052162162162162226,0.004628668941979522,0.0046,0.004884208151921038,0.011063043478260882
1702361264,48.44300354749711,8.88890143359763,1.1727669261782339,0.3802181574750433,11.278013262254586,2.3763019602391124,0.43489671650994094,0.7538534130229608,1.1988441854670282,0.9133027336609912,0.00010075369359776477,0.43077447243457256,1.1623385761589533,3.242220429366981,1.3177411273486381,212611072,81297408,14397440,434495488,109264896,319578112,41209856,10297344,283009024,94027776,4677632,2912256,297365504,16117760,46866432,5.968,4.013,1.984,2,2,2,1.988,27.921,0,0,0,0.02208664575470716,0.003285717550807631,0.01375,0.026542563199684285,0.002707792207792208,0.003,0.003157896055908294,0.005471514757423055,0.0715107088796145,0.006053376192529341,0.02275,0.05387556073219144,0.004624675324675325,0.0046,0.00488421290063493,0.01103514638341941
1702361265,48.44300354749711,8.88890143359763,1.1780920966403252,0.3837960132077772,11.278013262254586,2.3763019602391124,0.43489671650994094,0.7538534130229608,1.1988441854670282,0.9133027336609912,0.00007607730903689816,0.4305656551531247,1.1623385761589533,3.242220429366981,1.3177411273486381,212611072,81297408,14397440,434495488,109264896,319578112,41209856,10297344,283009024,94027776,4677632,2908160,297365504,16117760,46866432,26,8,2,4,5.96,2,4.037,14,0,0,0,0.022165697674418602,0.003285714285714286,0.01375,0.02741666666666667,0.0027010071434713226,0.003,0.003161194029850747,0.005462962962962964,0.07169270833333331,0.006053333333333336,0.02275,0.0561250000000001,0.004625250390004277,0.0046,0.004890149253731345,0.01087341772151901
1702361266,48.44300354749711,8.88890143359763,1.1780920966403252,0.3837960132077772,7.4303950000000185,2.3763019602391124,0.43489671650994094,0.7538534130229608,1.1988441854670282,0.9133027336609912,0.00007607730903689816,0.4305656551531247,1.1623385761589533,3.242220429366981,1.3177411273486381,212611072,81297408,14397440,434495488,109264896,319578112,41209856,10297344,283009024,94027776,4677632,2908160,297365504,16117760,46866432,16,6,2,16,18,2,16,76,0,0,0,0.021979961007900436,0.0032898606080318657,0.01375,0.026651539379660374,0.002721518987341772,0.003,0.0031661891117478517,0.00547195513153035,0.07127656640935941,0.006120070717497088,0.02275,0.052876043072995246,0.004635443037974684,0.0046,0.0048991404011461325,0.010867814334429824
1702361267,48.44300354749711,9.004568994633546,1.1780920966403252,0.3837960132077772,7.4303950000000185,2.3763019602391124,0.43489671650994094,0.6329416076858532,1.1988441854670282,0.9133027336609912,0.00007607730903689816,0.36816862756274865,1.1623385761589533,3.242220429366981,1.3177411273486381,212611072,81616896,14397440,434495488,109264896,319578112,41209856,10297344,283009024,94027776,4677632,2908160,297365504,16117760,46866432,25.968,15.968,1.992,9.984,10,2,10,59.936,0,0,0,0.022082427866862476,0.0032898534910193664,0.01375,0.02665077312804246,0.002721518987341772,0.003,0.0031661880630495056,0.005471855937276732,0.07179129854274693,0.006119979796386302,0.02275,0.05287470200055626,0.004635443037974684,0.0046,0.00489913851348911,0.010867755527967834
1702361268,48.604964181994205,9.004568994633546,1.1780920966403252,0.3837960132077772,7.4303950000000185,2.3763019602391124,0.43489671650994094,0.7522398743363872,1.1988441854670282,0.9133027336609912,0.00007607730903689816,0.4297116982586281,1.1623385761589533,3.242220429366981,1.3177411273486381,210911232,81616896,14397440,434495488,109264896,319578112,41209856,10305536,283009024,94027776,4677632,2908160,297365504,16117760,46866432,14,12,2,4,2,2,2,28,0,0,0,0.021866125760649086,0.0032900188323917137,0.0136986301369863,0.026143790849673203,0.0027491749174917493,0.003,0.0031643059490084986,0.0054273715415019755,0.07123655913978492,0.006124999999999997,0.02273972602739726,0.05157894736842105,0.004644884488448845,0.0046,0.004895750708215298,0.01094303797468353
1702361269,48.604964181994205,9.004568994633546,1.1780920966403252,0.3837960132077772,7.4303950000000185,2.3763019602391124,0.43489671650994094,0.7522398743363872,0.761795164125208,0.9133027336609912,0.00007607730903689816,0.4297116982586281,1.1623385761589533,3.204208737125177,1.3177411273486381,210911232,81616896,14397440,434495488,109264896,319578112,41209856,10305536,283009024,94027776,4677632,2908160,297365504,16117760,46866432,18.024,10.016,2.008,6.008,6,2,6,34.048,0,0,0,0.021979166666666664,0.0032935779816513763,0.01379746835443038,0.026336477987421378,0.0027320872274143307,0.003,0.0031643059490084986,0.005485981308411216,0.07148437499999998,0.00616666666666667,0.022911392405063288,0.05237499999999999,0.0046361370716510916,0.0046,0.004895750708215298,0.010478991596638627
